Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03493463648707886+0j),[0.18180968],[1.],[-0.30951028],[1.],"(array([0.07015738]), array([0.12169499]))","(array([0.06920538]), array([0.04137328]))","(array([0.07082536]), array([0.04129039]))","(array([0.07292526]), array([0.04116932]))","(array([0.07131323]), array([0.04110189]))","(array([0.06907194]), array([0.04104465]))"
(0.03658593387966597+0j),[0.1809977],[1.],[-0.31978301],[1.],"(array([0.0692534]), array([0.12326915]))","(array([0.07082536]), array([0.04129039]))","(array([0.07292526]), array([0.04116932]))","(array([0.07131323]), array([0.04110189]))","(array([0.06907194]), array([0.04104465]))","(array([0.07094792]), array([0.04090635]))"
(0.03817640688715891+0j),[0.18052004],[1.],[-0.32907911],[1.],"(array([0.07210228]), array([0.12502407]))","(array([0.07292526]), array([0.04116932]))","(array([0.07131323]), array([0.04110189]))","(array([0.06907194]), array([0.04104465]))","(array([0.07094792]), array([0.04090635]))","(array([0.07315396]), array([0.040761]))"
(0.03375866256793895+0j),[0.18052951],[1.],[-0.30318974],[1.],"(array([0.07331522]), array([0.1232561]))","(array([0.07131323]), array([0.04110189]))","(array([0.06907194]), array([0.04104465]))","(array([0.07094792]), array([0.04090635]))","(array([0.07315396]), array([0.040761]))","(array([0.07128421]), array([0.04070567]))"
(0.03540891387283778+0j),[0.18025285],[1.],[-0.31344009],[1.],"(array([0.07084504]), array([0.12164736]))","(array([0.06907194]), array([0.04104465]))","(array([0.07094792]), array([0.04090635]))","(array([0.07315396]), array([0.040761]))","(array([0.07128421]), array([0.04070567]))","(array([0.06952033]), array([0.04067819]))"
(0.03762871059438842+0j),[0.17951136],[1.],[-0.32670767],[1.],"(array([0.07002917]), array([0.12382954]))","(array([0.07094792]), array([0.04090635]))","(array([0.07315396]), array([0.040761]))","(array([0.07128421]), array([0.04070567]))","(array([0.06952033]), array([0.04067819]))","(array([0.07217244]), array([0.04056346]))"
(0.039952887226660544+0j),[0.17914213],[1.],[-0.33964019],[1.],"(array([0.07349042]), array([0.12618679]))","(array([0.07315396]), array([0.040761]))","(array([0.07128421]), array([0.04070567]))","(array([0.06952033]), array([0.04067819]))","(array([0.07217244]), array([0.04056346]))","(array([0.07512628]), array([0.04043835]))"
(0.03510369775565558+0j),[0.17927303],[1.],[-0.31199622],[1.],"(array([0.07489331]), array([0.12459056]))","(array([0.07128421]), array([0.04070567]))","(array([0.06952033]), array([0.04067819]))","(array([0.07217244]), array([0.04056346]))","(array([0.07512628]), array([0.04043835]))","(array([0.07346821]), array([0.04040846]))"
(0.03696331944228129+0j),[0.17906221],[1.],[-0.32303117],[1.],"(array([0.07209209]), array([0.12290967]))","(array([0.06952033]), array([0.04067819]))","(array([0.07217244]), array([0.04056346]))","(array([0.07512628]), array([0.04043835]))","(array([0.07346821]), array([0.04040846]))","(array([0.0715947]), array([0.04040235]))"
(0.03878985556052685+0j),[0.1784778],[1.],[-0.33356892],[1.],"(array([0.07162198]), array([0.12494341]))","(array([0.07217244]), array([0.04056346]))","(array([0.07512628]), array([0.04043835]))","(array([0.07346821]), array([0.04040846]))","(array([0.0715947]), array([0.04040235]))","(array([0.07402665]), array([0.04031252]))"
(0.04094933696369094+0j),[0.17841404],[1.],[-0.34514501],[1.],"(array([0.07558388]), array([0.12695168]))","(array([0.07512628]), array([0.04043835]))","(array([0.07346821]), array([0.04040846]))","(array([0.0715947]), array([0.04040235]))","(array([0.07402665]), array([0.04031252]))","(array([0.07652013]), array([0.04023971]))"
(0.036120925593140465+0j),[0.17898302],[1.],[-0.31788788],[1.],"(array([0.0776073]), array([0.12532307]))","(array([0.07346821]), array([0.04040846]))","(array([0.0715947]), array([0.04040235]))","(array([0.07402665]), array([0.04031252]))","(array([0.07652013]), array([0.04023971]))","(array([0.07475284]), array([0.04029373]))"
(0.03850359459006991+0j),[0.17921944],[1.],[-0.33134735],[1.],"(array([0.07509002]), array([0.12399296]))","(array([0.0715947]), array([0.04040235]))","(array([0.07402665]), array([0.04031252]))","(array([0.07652013]), array([0.04023971]))","(array([0.07475284]), array([0.04029373]))","(array([0.07319721]), array([0.04038772]))"
(0.039810542630340555+0j),[0.17903298],[1.],[-0.33853719],[1.],"(array([0.07437538]), array([0.1260041]))","(array([0.07402665]), array([0.04031252]))","(array([0.07652013]), array([0.04023971]))","(array([0.07475284]), array([0.04029373]))","(array([0.07319721]), array([0.04038772]))","(array([0.07552364]), array([0.04039272]))"
(0.04202415966643436+0j),[0.17930538],[1.],[-0.35001089],[1.],"(array([0.07785111]), array([0.12774254]))","(array([0.07652013]), array([0.04023971]))","(array([0.07475284]), array([0.04029373]))","(array([0.07319721]), array([0.04038772]))","(array([0.07552364]), array([0.04039272]))","(array([0.07762885]), array([0.04040293]))"
(0.03710004461842838+0j),[0.18009895],[1.],[-0.32253313],[1.],"(array([0.07934132]), array([0.12616619]))","(array([0.07475284]), array([0.04029373]))","(array([0.07319721]), array([0.04038772]))","(array([0.07552364]), array([0.04039272]))","(array([0.07762885]), array([0.04040293]))","(array([0.07582511]), array([0.04052001]))"
(0.03868371995377268+0j),[0.18052886],[1.],[-0.33126751],[1.],"(array([0.07639484]), array([0.12445952]))","(array([0.07319721]), array([0.04038772]))","(array([0.07552364]), array([0.04039272]))","(array([0.07762885]), array([0.04040293]))","(array([0.07582511]), array([0.04052001]))","(array([0.07371071]), array([0.04066088]))"
