Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08873595882525767+0j),[0.25843142],[1.],[-0.46603722],[1.],"(array([0.10947098]), array([0.17797939]))","(array([0.10380239]), array([0.05872671]))","(array([0.10734416]), array([0.05860755]))","(array([0.1116848]), array([0.05839345]))","(array([0.10849796]), array([0.05832243]))","(array([0.10416289]), array([0.05832118]))"
(0.09319035857031983+0j),[0.25709814],[1.],[-0.48250857],[1.],"(array([0.10692859]), array([0.18040324]))","(array([0.10734416]), array([0.05860755]))","(array([0.1116848]), array([0.05839345]))","(array([0.10849796]), array([0.05832243]))","(array([0.10416289]), array([0.05832118]))","(array([0.10693812]), array([0.05813088]))"
(0.09724915426239443+0j),[0.25643819],[1.],[-0.49620842],[1.],"(array([0.11236485]), array([0.18311632]))","(array([0.1116848]), array([0.05839345]))","(array([0.10849796]), array([0.05832243]))","(array([0.10416289]), array([0.05832118]))","(array([0.10693812]), array([0.05813088]))","(array([0.11033817]), array([0.05790632]))"
(0.0836664801276745+0j),[0.25695321],[1.],[-0.44931042],[1.],"(array([0.11486506]), array([0.17965661]))","(array([0.10849796]), array([0.05832243]))","(array([0.10416289]), array([0.05832118]))","(array([0.10693812]), array([0.05813088]))","(array([0.11033817]), array([0.05790632]))","(array([0.10660713]), array([0.05787738]))"
(0.08792652132853722+0j),[0.25692176],[1.],[-0.46558519],[1.],"(array([0.10988834]), array([0.17662099]))","(array([0.10416289]), array([0.05832118]))","(array([0.10693812]), array([0.05813088]))","(array([0.11033817]), array([0.05790632]))","(array([0.10660713]), array([0.05787738]))","(array([0.10314478]), array([0.05794518]))"
(0.09446598698446125+0j),[0.25577501],[1.],[-0.48878374],[1.],"(array([0.1078954]), array([0.18041196]))","(array([0.10693812]), array([0.05813088]))","(array([0.11033817]), array([0.05790632]))","(array([0.10660713]), array([0.05787738]))","(array([0.10314478]), array([0.05794518]))","(array([0.10760004]), array([0.05781292]))"
(0.1009935615248413+0j),[0.25504911],[1.],[-0.5097159],[1.],"(array([0.11334037]), array([0.18442407]))","(array([0.11033817]), array([0.05790632]))","(array([0.10660713]), array([0.05787738]))","(array([0.10314478]), array([0.05794518]))","(array([0.10760004]), array([0.05781292]))","(array([0.11257431]), array([0.05760206]))"
(0.08708550190125315+0j),[0.25525113],[1.],[-0.463149],[1.],"(array([0.11536205]), array([0.18166497]))","(array([0.10660713]), array([0.05787738]))","(array([0.10314478]), array([0.05794518]))","(array([0.10760004]), array([0.05781292]))","(array([0.11257431]), array([0.05760206]))","(array([0.10969009]), array([0.0575285]))"
(0.09204817868359243+0j),[0.25480316],[1.],[-0.4810301],[1.],"(array([0.11002183]), array([0.17882071]))","(array([0.10314478]), array([0.05794518]))","(array([0.10760004]), array([0.05781292]))","(array([0.11257431]), array([0.05760206]))","(array([0.10969009]), array([0.0575285]))","(array([0.10644739]), array([0.05751445]))"
(0.09723535585274601+0j),[0.25346893],[1.],[-0.49874011],[1.],"(array([0.10874025]), array([0.18226243]))","(array([0.10760004]), array([0.05781292]))","(array([0.11257431]), array([0.05760206]))","(array([0.10969009]), array([0.0575285]))","(array([0.10644739]), array([0.05751445]))","(array([0.1104597]), array([0.05731278]))"
(0.10322368960052843+0j),[0.25294559],[1.],[-0.51719659],[1.],"(array([0.11541518]), array([0.18555821]))","(array([0.11257431]), array([0.05760206]))","(array([0.10969009]), array([0.0575285]))","(array([0.10644739]), array([0.05751445]))","(array([0.1104597]), array([0.05731278]))","(array([0.11453832]), array([0.05710451]))"
(0.08881732816946461+0j),[0.25369092],[1.],[-0.46948829],[1.],"(array([0.11873555]), array([0.18250413]))","(array([0.10969009]), array([0.0575285]))","(array([0.10644739]), array([0.05751445]))","(array([0.1104597]), array([0.05731278]))","(array([0.11453832]), array([0.05710451]))","(array([0.111249]), array([0.05711522]))"
(0.09549420858011969+0j),[0.25390948],[1.],[-0.49224468],[1.],"(array([0.11433457]), array([0.18005188]))","(array([0.10644739]), array([0.05751445]))","(array([0.1104597]), array([0.05731278]))","(array([0.11453832]), array([0.05710451]))","(array([0.111249]), array([0.05711522]))","(array([0.10843065]), array([0.05723946]))"
(0.10048173088673147+0j),[0.25321754],[1.],[-0.50825255],[1.],"(array([0.11332229]), array([0.18379016]))","(array([0.1104597]), array([0.05731278]))","(array([0.11453832]), array([0.05710451]))","(array([0.111249]), array([0.05711522]))","(array([0.10843065]), array([0.05723946]))","(array([0.11279551]), array([0.05718399]))"
(0.10539472429468665+0j),[0.25323393],[1.],[-0.52257986],[1.],"(array([0.11910963]), array([0.18651165]))","(array([0.11453832]), array([0.05710451]))","(array([0.111249]), array([0.05711522]))","(array([0.10843065]), array([0.05723946]))","(array([0.11279551]), array([0.05718399]))","(array([0.11621456]), array([0.05710835]))"
(0.0907224680266319+0j),[0.25433462],[1.],[-0.47449713],[1.],"(array([0.12119459]), array([0.18307371]))","(array([0.111249]), array([0.05711522]))","(array([0.10843065]), array([0.05723946]))","(array([0.11279551]), array([0.05718399]))","(array([0.11621456]), array([0.05710835]))","(array([0.11242067]), array([0.05722008]))"
(0.09582435840843723+0j),[0.25483161],[1.],[-0.49167041],[1.],"(array([0.11598911]), array([0.18015534]))","(array([0.10843065]), array([0.05723946]))","(array([0.11279551]), array([0.05718399]))","(array([0.11621456]), array([0.05710835]))","(array([0.11242067]), array([0.05722008]))","(array([0.10892597]), array([0.05741501]))"
