Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.14019626683712685+0j),[0.28090376],[1.],[-0.55183354],[1.],"(array([0.13444451]), array([0.20526161]))","(array([0.12686816]), array([0.06404866]))","(array([0.12836242]), array([0.063888]))","(array([0.12779038]), array([0.06370946]))","(array([0.12724083]), array([0.06357553]))","(array([0.12637723]), array([0.06341903]))"
(0.14087607050489112+0j),[0.28060827],[1.],[-0.55516376],[1.],"(array([0.13442458]), array([0.20377452]))","(array([0.12836242]), array([0.063888]))","(array([0.12779038]), array([0.06370946]))","(array([0.12724083]), array([0.06357553]))","(array([0.12637723]), array([0.06341903]))","(array([0.12478451]), array([0.06331882]))"
(0.14072810901382835+0j),[0.28067679],[1.],[-0.55595879],[1.],"(array([0.13617348]), array([0.20400267]))","(array([0.12779038]), array([0.06370946]))","(array([0.12724083]), array([0.06357553]))","(array([0.12637723]), array([0.06341903]))","(array([0.12478451]), array([0.06331882]))","(array([0.12524854]), array([0.06329271]))"
(0.14070129609835344+0j),[0.28061614],[1.],[-0.55697935],[1.],"(array([0.13570323]), array([0.20400215]))","(array([0.12724083]), array([0.06357553]))","(array([0.12637723]), array([0.06341903]))","(array([0.12478451]), array([0.06331882]))","(array([0.12524854]), array([0.06329271]))","(array([0.12545359]), array([0.06329359]))"
(0.13299927442679857+0j),[0.28065091],[1.],[-0.53798315],[1.],"(array([0.13414964]), array([0.20210786]))","(array([0.12637723]), array([0.06341903]))","(array([0.12478451]), array([0.06331882]))","(array([0.12524854]), array([0.06329271]))","(array([0.12545359]), array([0.06329359]))","(array([0.12342703]), array([0.06328291]))"
(0.13913172657888748+0j),[0.28052518],[1.],[-0.55572352],[1.],"(array([0.13321922]), array([0.2018416]))","(array([0.12478451]), array([0.06331882]))","(array([0.12524854]), array([0.06329271]))","(array([0.12545359]), array([0.06329359]))","(array([0.12342703]), array([0.06328291]))","(array([0.1232986]), array([0.06328592]))"
(0.14109537192749108+0j),[0.27985373],[1.],[-0.56176437],[1.],"(array([0.13304398]), array([0.20400737]))","(array([0.12524854]), array([0.06329271]))","(array([0.12545359]), array([0.06329359]))","(array([0.12342703]), array([0.06328291]))","(array([0.1232986]), array([0.06328592]))","(array([0.12596975]), array([0.06319131]))"
(0.14719951952002466+0j),[0.27913336],[1.],[-0.57742216],[1.],"(array([0.13486797]), array([0.20603059]))","(array([0.12545359]), array([0.06329359]))","(array([0.12342703]), array([0.06328291]))","(array([0.1232986]), array([0.06328592]))","(array([0.12596975]), array([0.06319131]))","(array([0.12842453]), array([0.06303822]))"
(0.14547093545406076+0j),[0.27839577],[1.],[-0.57330908],[1.],"(array([0.13586564]), array([0.20706083]))","(array([0.12342703]), array([0.06328291]))","(array([0.1232986]), array([0.06328592]))","(array([0.12596975]), array([0.06319131]))","(array([0.12842453]), array([0.06303822]))","(array([0.12971227]), array([0.06286647]))"
(0.14791912527422021+0j),[0.27721998],[1.],[-0.57964339],[1.],"(array([0.13415081]), array([0.20716539]))","(array([0.1232986]), array([0.06328592]))","(array([0.12596975]), array([0.06319131]))","(array([0.12842453]), array([0.06303822]))","(array([0.12971227]), array([0.06286647]))","(array([0.12996795]), array([0.06265414]))"
(0.15412293678750627+0j),[0.27588379],[1.],[-0.59430567],[1.],"(array([0.13545233]), array([0.20908487]))","(array([0.12596975]), array([0.06319131]))","(array([0.12842453]), array([0.06303822]))","(array([0.12971227]), array([0.06286647]))","(array([0.12996795]), array([0.06265414]))","(array([0.13234271]), array([0.06237395]))"
(0.15846804441862256+0j),[0.27495628],[1.],[-0.60343437],[1.],"(array([0.1396837]), array([0.21118009]))","(array([0.12842453]), array([0.06303822]))","(array([0.12971227]), array([0.06286647]))","(array([0.12996795]), array([0.06265414]))","(array([0.13234271]), array([0.06237395]))","(array([0.13501926]), array([0.06211769]))"
(0.15105359771787627+0j),[0.27471154],[1.],[-0.58542086],[1.],"(array([0.14175655]), array([0.21008037]))","(array([0.12971227]), array([0.06286647]))","(array([0.12996795]), array([0.06265414]))","(array([0.13234271]), array([0.06237395]))","(array([0.13501926]), array([0.06211769]))","(array([0.13400841]), array([0.06197513]))"
(0.15389517228603486+0j),[0.27487268],[1.],[-0.59154473],[1.],"(array([0.14237662]), array([0.20875377]))","(array([0.12996795]), array([0.06265414]))","(array([0.13234271]), array([0.06237395]))","(array([0.13501926]), array([0.06211769]))","(array([0.13400841]), array([0.06197513]))","(array([0.13267448]), array([0.06197595]))"
(0.1571178359192522+0j),[0.27493289],[1.],[-0.59814334],[1.],"(array([0.14332766]), array([0.20979627]))","(array([0.13234271]), array([0.06237395]))","(array([0.13501926]), array([0.06211769]))","(array([0.13400841]), array([0.06197513]))","(array([0.13267448]), array([0.06197595]))","(array([0.13410891]), array([0.06200115]))"
(0.16139272472295987+0j),[0.27534923],[1.],[-0.60640306],[1.],"(array([0.14649273]), array([0.21099526]))","(array([0.13501926]), array([0.06211769]))","(array([0.13400841]), array([0.06197513]))","(array([0.13267448]), array([0.06197595]))","(array([0.13410891]), array([0.06200115]))","(array([0.13578508]), array([0.06205629]))"
(0.15678137133064288+0j),[0.27637458],[1.],[-0.59439475],[1.],"(array([0.14881884]), array([0.21044035]))","(array([0.13400841]), array([0.06197513]))","(array([0.13267448]), array([0.06197595]))","(array([0.13410891]), array([0.06200115]))","(array([0.13578508]), array([0.06205629]))","(array([0.13535116]), array([0.06221047]))"
