Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08873599188281306+0j),[0.2584315],[1.],[-0.46603726],[1.],"(array([0.10947099]), array([0.17797942]))","(array([0.10380242]), array([0.05872673]))","(array([0.10734418]), array([0.05860757]))","(array([0.11168482]), array([0.05839347]))","(array([0.10849798]), array([0.05832245]))","(array([0.1041629]), array([0.0583212]))"
(0.09319038815991322+0j),[0.25709823],[1.],[-0.4825086],[1.],"(array([0.1069286]), array([0.18040327]))","(array([0.10734418]), array([0.05860757]))","(array([0.11168482]), array([0.05839347]))","(array([0.10849798]), array([0.05832245]))","(array([0.1041629]), array([0.0583212]))","(array([0.10693813]), array([0.0581309]))"
(0.0972491803587189+0j),[0.25643827],[1.],[-0.49620844],[1.],"(array([0.11236486]), array([0.18311636]))","(array([0.11168482]), array([0.05839347]))","(array([0.10849798]), array([0.05832245]))","(array([0.1041629]), array([0.0583212]))","(array([0.10693813]), array([0.0581309]))","(array([0.11033817]), array([0.05790634]))"
(0.08366650248618926+0j),[0.25695328],[1.],[-0.44931043],[1.],"(array([0.11486506]), array([0.17965664]))","(array([0.10849798]), array([0.05832245]))","(array([0.1041629]), array([0.0583212]))","(array([0.10693813]), array([0.0581309]))","(array([0.11033817]), array([0.05790634]))","(array([0.10660713]), array([0.0578774]))"
(0.08792654066307523+0j),[0.25692183],[1.],[-0.46558519],[1.],"(array([0.10988834]), array([0.17662102]))","(array([0.1041629]), array([0.0583212]))","(array([0.10693813]), array([0.0581309]))","(array([0.11033817]), array([0.05790634]))","(array([0.10660713]), array([0.0578774]))","(array([0.10314478]), array([0.0579452]))"
(0.09446600330251097+0j),[0.25577508],[1.],[-0.48878374],[1.],"(array([0.1078954]), array([0.18041198]))","(array([0.10693813]), array([0.0581309]))","(array([0.11033817]), array([0.05790634]))","(array([0.10660713]), array([0.0578774]))","(array([0.10314478]), array([0.0579452]))","(array([0.10760004]), array([0.05781293]))"
(0.10099357490716845+0j),[0.25504917],[1.],[-0.50971589],[1.],"(array([0.11334036]), array([0.18442409]))","(array([0.11033817]), array([0.05790634]))","(array([0.10660713]), array([0.0578774]))","(array([0.10314478]), array([0.0579452]))","(array([0.10760004]), array([0.05781293]))","(array([0.11257431]), array([0.05760207]))"
(0.0870855131510135+0j),[0.25525119],[1.],[-0.46314898],[1.],"(array([0.11536204]), array([0.18166499]))","(array([0.10660713]), array([0.0578774]))","(array([0.10314478]), array([0.0579452]))","(array([0.10760004]), array([0.05781293]))","(array([0.11257431]), array([0.05760207]))","(array([0.10969009]), array([0.05752851]))"
(0.09204818746314958+0j),[0.25480322],[1.],[-0.48103008],[1.],"(array([0.11002182]), array([0.17882073]))","(array([0.10314478]), array([0.0579452]))","(array([0.10760004]), array([0.05781293]))","(array([0.11257431]), array([0.05760207]))","(array([0.10969009]), array([0.05752851]))","(array([0.10644738]), array([0.05751446]))"
(0.09723536227776287+0j),[0.25346898],[1.],[-0.49874009],[1.],"(array([0.10874024]), array([0.18226244]))","(array([0.10760004]), array([0.05781293]))","(array([0.11257431]), array([0.05760207]))","(array([0.10969009]), array([0.05752851]))","(array([0.10644738]), array([0.05751446]))","(array([0.11045969]), array([0.05731279]))"
(0.10322369383595806+0j),[0.25294564],[1.],[-0.51719656],[1.],"(array([0.11541516]), array([0.18555823]))","(array([0.11257431]), array([0.05760207]))","(array([0.10969009]), array([0.05752851]))","(array([0.10644738]), array([0.05751446]))","(array([0.11045969]), array([0.05731279]))","(array([0.11453832]), array([0.05710453]))"
(0.08881733152293177+0j),[0.25369096],[1.],[-0.46948827],[1.],"(array([0.11873554]), array([0.18250414]))","(array([0.10969009]), array([0.05752851]))","(array([0.10644738]), array([0.05751446]))","(array([0.11045969]), array([0.05731279]))","(array([0.11453832]), array([0.05710453]))","(array([0.111249]), array([0.05711523]))"
(0.09549421010123728+0j),[0.25390952],[1.],[-0.49224466],[1.],"(array([0.11433456]), array([0.18005189]))","(array([0.10644738]), array([0.05751446]))","(array([0.11045969]), array([0.05731279]))","(array([0.11453832]), array([0.05710453]))","(array([0.111249]), array([0.05711523]))","(array([0.10843064]), array([0.05723947]))"
(0.10075713418675027+0j),[0.2532125],[1.],[-0.5091065],[1.],"(array([0.11337107]), array([0.18387392]))","(array([0.11045969]), array([0.05731279]))","(array([0.11453832]), array([0.05710453]))","(array([0.111249]), array([0.05711523]))","(array([0.10843064]), array([0.05723947]))","(array([0.11289242]), array([0.05718361]))"
(0.1062794821207148+0j),[0.253207],[1.],[-0.5251864],[1.],"(array([0.11930814]), array([0.18684914]))","(array([0.11453832]), array([0.05710453]))","(array([0.111249]), array([0.05711523]))","(array([0.10843064]), array([0.05723947]))","(array([0.11289242]), array([0.05718361]))","(array([0.11660608]), array([0.05710517]))"
(0.09148882489427819+0j),[0.25427622],[1.],[-0.47700856],[1.],"(array([0.12149155]), array([0.18356865]))","(array([0.111249]), array([0.05711523]))","(array([0.10843064]), array([0.05723947]))","(array([0.11289242]), array([0.05718361]))","(array([0.11660608]), array([0.05710517]))","(array([0.11299779]), array([0.05721036]))"
(0.09678376758651158+0j),[0.25474212],[1.],[-0.49464269],[1.],"(array([0.11631273]), array([0.18068279]))","(array([0.10843064]), array([0.05723947]))","(array([0.11289242]), array([0.05718361]))","(array([0.11660608]), array([0.05710517]))","(array([0.11299779]), array([0.05721036]))","(array([0.10954455]), array([0.05739846]))"
