Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1401967131709207+0j),[0.28090336],[1.],[-0.55183462],[1.],"(array([0.1344451]), array([0.2052615]))","(array([0.12686851]), array([0.06404843]))","(array([0.12836275]), array([0.06388781]))","(array([0.12779068]), array([0.0637093]))","(array([0.12724111]), array([0.0635754]))","(array([0.12637748]), array([0.06341892]))"
(0.14087650454300685+0j),[0.28060796],[1.],[-0.55516472],[1.],"(array([0.13442512]), array([0.20377445]))","(array([0.12836275]), array([0.06388781]))","(array([0.12779068]), array([0.0637093]))","(array([0.12724111]), array([0.0635754]))","(array([0.12637748]), array([0.06341892]))","(array([0.12478474]), array([0.06331875]))"
(0.1407285258519557+0j),[0.28067657],[1.],[-0.55595965],[1.],"(array([0.13617395]), array([0.20400263]))","(array([0.12779068]), array([0.0637093]))","(array([0.12724111]), array([0.0635754]))","(array([0.12637748]), array([0.06341892]))","(array([0.12478474]), array([0.06331875]))","(array([0.12524874]), array([0.06329265]))"
(0.1407016935079777+0j),[0.280616],[1.],[-0.55698011],[1.],"(array([0.13570366]), array([0.20400212]))","(array([0.12724111]), array([0.0635754]))","(array([0.12637748]), array([0.06341892]))","(array([0.12478474]), array([0.06331875]))","(array([0.12524874]), array([0.06329265]))","(array([0.12545377]), array([0.06329355]))"
(0.1329996410769346+0j),[0.28065082],[1.],[-0.53798384],[1.],"(array([0.13415002]), array([0.20210786]))","(array([0.12637748]), array([0.06341892]))","(array([0.12478474]), array([0.06331875]))","(array([0.12524874]), array([0.06329265]))","(array([0.12545377]), array([0.06329355]))","(array([0.12342719]), array([0.06328289]))"
(0.13913207855642468+0j),[0.28052515],[1.],[-0.5557241],[1.],"(array([0.13321956]), array([0.20184161]))","(array([0.12478474]), array([0.06331875]))","(array([0.12524874]), array([0.06329265]))","(array([0.12545377]), array([0.06329355]))","(array([0.12342719]), array([0.06328289]))","(array([0.12329874]), array([0.06328591]))"
(0.14109570246168376+0j),[0.27985374],[1.],[-0.56176486],[1.],"(array([0.13304428]), array([0.20400739]))","(array([0.12524874]), array([0.06329265]))","(array([0.12545377]), array([0.06329355]))","(array([0.12342719]), array([0.06328289]))","(array([0.12329874]), array([0.06328591]))","(array([0.12596987]), array([0.06319131]))"
(0.14719983040036658+0j),[0.2791334],[1.],[-0.57742256],[1.],"(array([0.13486822]), array([0.20603062]))","(array([0.12545377]), array([0.06329355]))","(array([0.12342719]), array([0.06328289]))","(array([0.12329874]), array([0.06328591]))","(array([0.12596987]), array([0.06319131]))","(array([0.12842463]), array([0.06303822]))"
(0.1454712203997977+0j),[0.27839584],[1.],[-0.57330941],[1.],"(array([0.13586585]), array([0.20706087]))","(array([0.12342719]), array([0.06328289]))","(array([0.12329874]), array([0.06328591]))","(array([0.12596987]), array([0.06319131]))","(array([0.12842463]), array([0.06303822]))","(array([0.12971235]), array([0.06286648]))"
(0.1479193868170179+0j),[0.27722007],[1.],[-0.57964365],[1.],"(array([0.13415099]), array([0.20716543]))","(array([0.12329874]), array([0.06328591]))","(array([0.12596987]), array([0.06319131]))","(array([0.12842463]), array([0.06303822]))","(array([0.12971235]), array([0.06286648]))","(array([0.12996801]), array([0.06265416]))"
(0.15412317605945658+0j),[0.27588389],[1.],[-0.59430586],[1.],"(array([0.13545248]), array([0.20908492]))","(array([0.12596987]), array([0.06319131]))","(array([0.12842463]), array([0.06303822]))","(array([0.12971235]), array([0.06286648]))","(array([0.12996801]), array([0.06265416]))","(array([0.13234276]), array([0.06237397]))"
(0.15846826048382645+0j),[0.27495639],[1.],[-0.6034345],[1.],"(array([0.13968382]), array([0.21118013]))","(array([0.12842463]), array([0.06303822]))","(array([0.12971235]), array([0.06286648]))","(array([0.12996801]), array([0.06265416]))","(array([0.13234276]), array([0.06237397]))","(array([0.13501929]), array([0.06211771]))"
(0.1510537891397968+0j),[0.27471166],[1.],[-0.58542096],[1.],"(array([0.14175664]), array([0.21008041]))","(array([0.12971235]), array([0.06286648]))","(array([0.12996801]), array([0.06265416]))","(array([0.13234276]), array([0.06237397]))","(array([0.13501929]), array([0.06211771]))","(array([0.13400844]), array([0.06197515]))"
(0.1449382142221844+0j),[0.27510126],[1.],[-0.57041227],[1.],"(array([0.14116762]), array([0.20669413]))","(array([0.12996801]), array([0.06265416]))","(array([0.13234276]), array([0.06237397]))","(array([0.13501929]), array([0.06211771]))","(array([0.13400844]), array([0.06197515]))","(array([0.13028616]), array([0.06199323]))"
(0.13587124140966056+0j),[0.27592107],[1.],[-0.54775697],[1.],"(array([0.13918658]), array([0.20287477]))","(array([0.13234276]), array([0.06237397]))","(array([0.13501929]), array([0.06211771]))","(array([0.13400844]), array([0.06197515]))","(array([0.13028616]), array([0.06199323]))","(array([0.126044]), array([0.06212674]))"
(0.13126942489802965+0j),[0.27761977],[1.],[-0.53631359],[1.],"(array([0.13938804]), array([0.19940786]))","(array([0.13501929]), array([0.06211771]))","(array([0.13400844]), array([0.06197515]))","(array([0.13028616]), array([0.06199323]))","(array([0.126044]), array([0.06212674]))","(array([0.12219757]), array([0.06241551]))"
(0.12651936123936952+0j),[0.2801342],[1.],[-0.52397018],[1.],"(array([0.14031234]), array([0.19706688]))","(array([0.13400844]), array([0.06197515]))","(array([0.13028616]), array([0.06199323]))","(array([0.126044]), array([0.06212674]))","(array([0.12219757]), array([0.06241551]))","(array([0.11951601]), array([0.06289064]))"
