Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.05014474623930878+0j),[-1.21704863e-15],[1.],[-0.42254583],[1.],"(array([0.20615436]), array([-8.01161828e-15]))","(array([0.11664104]), array([-4.99190377e-15]))","(array([0.12496543]), array([-2.85095381e-15]))","(array([0.12536966]), array([1.18839835e-16]))","(array([0.12108215]), array([-1.36539373e-15]))","(array([0.11808875]), array([-8.84377338e-16]))","(array([0.1148744]), array([7.33059969e-16]))","(array([0.11341594]), array([-8.926343e-16]))","(array([0.1105011]), array([5.82315315e-17]))","(array([0.10508518]), array([1.7336346e-16]))","(array([0.09870948]), array([-1.73918283e-15]))"
(0.058196980973973335+0j),[-9.80251546e-17],[1.],[-0.45617755],[1.],"(array([0.21572064]), array([-6.49461597e-15]))","(array([0.12496543]), array([-4.38098077e-15]))","(array([0.12536966]), array([-1.33304601e-15]))","(array([0.12108215]), array([-1.47633192e-15]))","(array([0.11808875]), array([-9.45106474e-16]))","(array([0.1148744]), array([1.14128803e-15]))","(array([0.11341594]), array([-1.35093867e-15]))","(array([0.1105011]), array([-5.19820647e-17]))","(array([0.10508518]), array([6.96001116e-16]))","(array([0.09870948]), array([-2.22003115e-15]))","(array([0.09907967]), array([-9.8443582e-16]))"
(0.06034885579223751+0j),[3.60313068e-16],[1.],[-0.46499428],[1.],"(array([0.22881463]), array([-4.70103886e-15]))","(array([0.12536966]), array([-1.42300425e-15]))","(array([0.12108215]), array([-2.5425892e-16]))","(array([0.11808875]), array([1.50770524e-15]))","(array([0.1148744]), array([3.12230985e-15]))","(array([0.11341594]), array([-2.37538062e-15]))","(array([0.1105011]), array([-1.05161741e-15]))","(array([0.10508518]), array([2.16610486e-15]))","(array([0.09870948]), array([-1.59247122e-15]))","(array([0.09907967]), array([-1.62938901e-15]))","(array([0.10384927]), array([1.04505783e-15]))"
(0.058819838161528776+0j),[-7.38548787e-16],[1.],[-0.45971983],[1.],"(array([0.22961491]), array([-3.88647438e-15]))","(array([0.12108215]), array([-7.2928293e-16]))","(array([0.11808875]), array([9.44884022e-16]))","(array([0.1148744]), array([3.1536738e-15]))","(array([0.11341594]), array([-2.71817921e-15]))","(array([0.11050111]), array([-3.04499018e-15]))","(array([0.10508518]), array([8.75066404e-16]))","(array([0.09870948]), array([-9.5021373e-16]))","(array([0.09907967]), array([-7.1955384e-16]))","(array([0.10384927]), array([7.50692136e-16]))","(array([0.10424528]), array([-8.65406735e-16]))"
(0.06651699990684899+0j),[-1.3955182e-15],[1.],[-0.48841905],[1.],"(array([0.2279848]), array([-1.84429435e-16]))","(array([0.11808875]), array([2.66496868e-16]))","(array([0.1148744]), array([1.75339054e-15]))","(array([0.11341594]), array([-3.88750086e-15]))","(array([0.11050111]), array([-4.19410191e-15]))","(array([0.10508518]), array([2.86974837e-16]))","(array([0.09870948]), array([-2.96379967e-15]))","(array([0.09907967]), array([-1.51719545e-15]))","(array([0.10384927]), array([1.41179809e-16]))","(array([0.10424528]), array([-1.23672198e-15]))","(array([0.10690273]), array([2.54361804e-17]))"
(0.06398570138279422+0j),[6.11392954e-16],[1.],[-0.47942655],[1.],"(array([0.22719748]), array([3.7657023e-15]))","(array([0.1148744]), array([2.31488502e-15]))","(array([0.11341594]), array([-3.34164365e-15]))","(array([0.11050111]), array([-2.22246361e-15]))","(array([0.10508518]), array([1.82502129e-15]))","(array([0.09870948]), array([-1.5946049e-15]))","(array([0.09907967]), array([-1.55367133e-16]))","(array([0.10384927]), array([6.26470915e-16]))","(array([0.10424528]), array([-9.69926879e-16]))","(array([0.10690273]), array([4.18205728e-16]))","(array([0.10910878]), array([-3.32310968e-16]))"
(0.06560235023824093+0j),[-2.29156627e-15],[1.],[-0.4853679],[1.],"(array([0.22364216]), array([2.19173557e-15]))","(array([0.11341594]), array([-4.83983174e-15]))","(array([0.11050111]), array([-3.65402401e-15]))","(array([0.10508518]), array([5.63745607e-16]))","(array([0.09870948]), array([-2.68188065e-15]))","(array([0.09907967]), array([3.82934995e-16]))","(array([0.10384928]), array([2.05808031e-15]))","(array([0.10424528]), array([-1.88697592e-15]))","(array([0.10690273]), array([-1.72066658e-15]))","(array([0.10910878]), array([-1.07954361e-15]))","(array([0.10876783]), array([-6.29568909e-16]))"
(0.06848181576766849+0j),[-5.11683588e-16],[1.],[-0.4954714],[1.],"(array([0.22399442]), array([-5.55541031e-15]))","(array([0.11050111]), array([-3.93550288e-15]))","(array([0.10508518]), array([6.12304581e-16]))","(array([0.09870948]), array([-2.19440314e-15]))","(array([0.09907967]), array([1.15703904e-15]))","(array([0.10384928]), array([1.4211349e-15]))","(array([0.10424529]), array([-1.24273876e-15]))","(array([0.10690273]), array([-1.63238471e-15]))","(array([0.10910878]), array([-7.74410748e-16]))","(array([0.10876783]), array([-5.43116545e-16]))","(array([0.11057856]), array([-1.98645263e-15]))"
(0.07071321530488613+0j),[9.75990143e-16],[1.],[-0.50293982],[1.],"(array([0.22305987]), array([-5.18540633e-15]))","(array([0.10508518]), array([2.92201776e-16]))","(array([0.09870948]), array([-2.63625519e-15]))","(array([0.09907967]), array([4.5646994e-16]))","(array([0.10384928]), array([1.58726994e-15]))","(array([0.10424529]), array([-1.40110789e-15]))","(array([0.10690273]), array([-2.33016413e-15]))","(array([0.10910878]), array([1.58319222e-15]))","(array([0.10876783]), array([5.23981331e-16]))","(array([0.11057856]), array([-1.11723955e-15]))","(array([0.11255884]), array([-1.86588143e-16]))"
(0.07397812259395833+0j),[-2.72298151e-16],[1.],[-0.51355235],[1.],"(array([0.21968441]), array([-1.48465884e-15]))","(array([0.09870948]), array([-3.96237651e-15]))","(array([0.09907967]), array([-9.91210567e-17]))","(array([0.10384928]), array([1.54024235e-15]))","(array([0.10424529]), array([-1.21141517e-15]))","(array([0.10690273]), array([-2.41723994e-15]))","(array([0.10910878]), array([1.85155507e-15]))","(array([0.10876783]), array([-6.3506209e-16]))","(array([0.11057856]), array([-3.19162477e-16]))","(array([0.11255884]), array([6.24438742e-16]))","(array([0.11459931]), array([2.81529354e-16]))"
(0.08268789484696522+0j),[1.89024275e-15],[1.],[-0.54071973],[1.],"(array([0.2175811]), array([-1.14946774e-15]))","(array([0.09907967]), array([6.51377676e-16]))","(array([0.10384928]), array([1.38083804e-15]))","(array([0.10424529]), array([-1.90831138e-15]))","(array([0.10690273]), array([-2.16095455e-15]))","(array([0.10910878]), array([8.14782371e-16]))","(array([0.10876783]), array([-3.38306887e-16]))","(array([0.11057857]), array([1.34233267e-15]))","(array([0.11255884]), array([2.01724872e-15]))","(array([0.11459931]), array([7.99691747e-16]))","(array([0.11887173]), array([5.79451334e-16]))"
(0.09183359964262182+0j),[2.44134612e-15],[1.],[-0.56679037],[1.],"(array([0.22395362]), array([-1.5027215e-16]))","(array([0.10384928]), array([2.25703075e-15]))","(array([0.10424529]), array([-1.60402964e-15]))","(array([0.10690273]), array([-1.5329727e-15]))","(array([0.10910878]), array([1.39142793e-15]))","(array([0.10876784]), array([4.07068871e-16]))","(array([0.11057857]), array([1.83712635e-15]))","(array([0.11255884]), array([1.81443372e-15]))","(array([0.11459931]), array([-2.96995303e-16]))","(array([0.11887173]), array([4.36388061e-16]))","(array([0.12487415]), array([-1.08481304e-15]))"
(0.09853197579274513+0j),[2.02184977e-15],[1.],[-0.58404306],[1.],"(array([0.23359903]), array([2.9486785e-15]))","(array([0.10424529]), array([-9.77067142e-16]))","(array([0.10690273]), array([-3.98550846e-16]))","(array([0.10910878]), array([1.88126657e-15]))","(array([0.10876784]), array([8.57046539e-16]))","(array([0.11057857]), array([1.34425873e-15]))","(array([0.11255884]), array([3.10920325e-15]))","(array([0.11459931]), array([1.85026628e-15]))","(array([0.11887173]), array([1.27656443e-15]))","(array([0.12487415]), array([1.98095776e-16]))","(array([0.12974993]), array([4.78821334e-16]))"
(0.09297399716608937+0j),[1.97038605e-15],[1.],[-0.56696895],[1.],"(array([0.23400373]), array([-4.66092533e-15]))","(array([0.10690274]), array([-2.11208866e-15]))","(array([0.10910879]), array([1.5296469e-15]))","(array([0.10876784]), array([1.11958324e-15]))","(array([0.11057857]), array([-2.02757482e-16]))","(array([0.11255884]), array([2.60159867e-15]))","(array([0.11459931]), array([4.612506e-16]))","(array([0.11887173]), array([1.65414347e-15]))","(array([0.12487415]), array([-1.33194448e-16]))","(array([0.12974993]), array([1.37601065e-16]))","(array([0.12975854]), array([-1.28781659e-16]))"
(0.10473989481108925+0j),[-2.1190973e-16],[1.],[-0.59787334],[1.],"(array([0.23824688]), array([-5.35011264e-15]))","(array([0.10910879]), array([-4.90723671e-16]))","(array([0.10876784]), array([2.38274499e-16]))","(array([0.11057857]), array([-3.4654414e-16]))","(array([0.11255884]), array([3.0925868e-15]))","(array([0.11459931]), array([-8.40333205e-16]))","(array([0.11887173]), array([-4.33888949e-17]))","(array([0.12487415]), array([-1.4065574e-16]))","(array([0.12974993]), array([6.66860147e-16]))","(array([0.12975854]), array([-1.69223882e-15]))","(array([0.13134437]), array([-2.67843709e-16]))"
(0.09275075437635386+0j),[1.97477321e-15],[1.],[-0.56344085],[1.],"(array([0.2400364]), array([9.5141674e-16]))","(array([0.10876784]), array([1.48699232e-15]))","(array([0.11057857]), array([7.62941957e-16]))","(array([0.11255885]), array([4.19717024e-15]))","(array([0.11459931]), array([3.32031353e-16]))","(array([0.11887173]), array([6.67825795e-16]))","(array([0.12487415]), array([1.8822468e-15]))","(array([0.12974993]), array([8.45721199e-16]))","(array([0.12975854]), array([3.88362908e-17]))","(array([0.13134437]), array([4.83880709e-16]))","(array([0.13092767]), array([1.04887044e-17]))"
(0.08870958258332817+0j),[1.31810044e-15],[1.],[-0.55099973],[1.],"(array([0.23440194]), array([5.41010712e-16]))","(array([0.11057857]), array([9.99500482e-16]))","(array([0.11255885]), array([4.36717042e-15]))","(array([0.11459931]), array([-2.73782938e-16]))","(array([0.11887173]), array([7.05130905e-16]))","(array([0.12487416]), array([1.09182141e-15]))","(array([0.12974993]), array([2.37579122e-15]))","(array([0.12975854]), array([-4.95055628e-16]))","(array([0.13134437]), array([-6.14912276e-17]))","(array([0.13092767]), array([-3.90828193e-16]))","(array([0.1256342]), array([7.2075566e-16]))"
(0.07797993973246664+0j),[3.70470757e-16],[1.],[-0.51758789],[1.],"(array([0.23105242]), array([3.49808363e-15]))","(array([0.11255885]), array([4.79679057e-15]))","(array([0.11459931]), array([-5.05882747e-16]))","(array([0.11887173]), array([3.88231604e-16]))","(array([0.12487416]), array([9.59991291e-16]))","(array([0.12974994]), array([3.28835425e-15]))","(array([0.12975854]), array([-1.65050311e-15]))","(array([0.13134437]), array([4.90026689e-16]))","(array([0.13092768]), array([4.12076705e-16]))","(array([0.1256342]), array([6.74812825e-16]))","(array([0.12047391]), array([1.06426097e-16]))"
(0.06853815989630346+0j),[-3.75170613e-16],[1.],[-0.48629271],[1.],"(array([0.22573663]), array([4.68685044e-15]))","(array([0.11459931]), array([-8.00830614e-16]))","(array([0.11887173]), array([-3.53587335e-17]))","(array([0.12487416]), array([1.11866756e-15]))","(array([0.12974994]), array([3.20215325e-15]))","(array([0.12975854]), array([-2.61485824e-15]))","(array([0.13134437]), array([6.66495425e-16]))","(array([0.13092768]), array([5.69608617e-16]))","(array([0.1256342]), array([6.23065035e-16]))","(array([0.12047391]), array([1.0037528e-17]))","(array([0.11317783]), array([-6.76324907e-16]))"
(0.06075745907778244+0j),[1.94170786e-17],[1.],[-0.45902801],[1.],"(array([0.22117327]), array([3.5629961e-16]))","(array([0.11887173]), array([6.08505664e-16]))","(array([0.12487416]), array([1.98581875e-15]))","(array([0.12974994]), array([3.70620914e-15]))","(array([0.12975854]), array([-2.52422851e-15]))","(array([0.13134437]), array([5.70219781e-16]))","(array([0.13092768]), array([1.07989797e-15]))","(array([0.1256342]), array([7.03832486e-16]))","(array([0.12047391]), array([-7.76121133e-16]))","(array([0.11317783]), array([-8.04091273e-16]))","(array([0.106574]), array([-3.60028435e-16]))"
(0.05240789937526659+0j),[8.33156307e-16],[1.],[-0.42754415],[1.],"(array([0.21882435]), array([2.68103721e-15]))","(array([0.12487416]), array([2.88248397e-15]))","(array([0.12974994]), array([3.55654909e-15]))","(array([0.12975854]), array([-2.2306672e-15]))","(array([0.13134437]), array([1.08696882e-15]))","(array([0.13092768]), array([2.56482261e-15]))","(array([0.1256342]), array([3.97906498e-16]))","(array([0.12047391]), array([-1.32897173e-15]))","(array([0.11317783]), array([-3.60490982e-16]))","(array([0.106574]), array([5.78863657e-16]))","(array([0.09995266]), array([5.07181509e-16]))"
(0.04453839826370122+0j),[4.46611597e-16],[1.],[-0.39545059],[1.],"(array([0.21765875]), array([3.51726646e-15]))","(array([0.12974994]), array([4.45874726e-15]))","(array([0.12975854]), array([-1.3252258e-15]))","(array([0.13134437]), array([9.11481369e-16]))","(array([0.13092768]), array([3.25757408e-15]))","(array([0.1256342]), array([-4.64586225e-16]))","(array([0.12047391]), array([-2.52115554e-15]))","(array([0.11317783]), array([-5.83843173e-16]))","(array([0.106574]), array([-2.57826064e-16]))","(array([0.09995266]), array([1.30328381e-15]))","(array([0.09278463]), array([2.69192968e-16]))"
(0.04104790661089106+0j),[-7.87391793e-16],[1.],[-0.38172634],[1.],"(array([0.21736334]), array([3.540206e-15]))","(array([0.12975854]), array([-1.3795805e-15]))","(array([0.13134437]), array([9.1399088e-16]))","(array([0.13092768]), array([3.15146185e-15]))","(array([0.1256342]), array([-9.02113102e-16]))","(array([0.12047391]), array([-2.86916099e-15]))","(array([0.11317783]), array([-1.07572472e-15]))","(array([0.106574]), array([-1.05587229e-15]))","(array([0.09995266]), array([5.07119217e-16]))","(array([0.09278463]), array([-3.31633497e-16]))","(array([0.08761343]), array([6.3989063e-16]))"
(0.034538700892218194+0j),[2.65935184e-16],[1.],[-0.35169739],[1.],"(array([0.21244386]), array([-8.82063937e-16]))","(array([0.13134437]), array([1.31172566e-15]))","(array([0.13092768]), array([2.66196642e-15]))","(array([0.1256342]), array([-3.68622124e-16]))","(array([0.12047391]), array([-3.74448976e-15]))","(array([0.11317783]), array([-7.80754932e-16]))","(array([0.106574]), array([8.26315605e-16]))","(array([0.09995266]), array([1.26847795e-15]))","(array([0.09278463]), array([-4.07281283e-16]))","(array([0.08761343]), array([1.24588254e-15]))","(array([0.08268532]), array([2.28870056e-16]))"
(0.030060712901895166+0j),[1.14222567e-16],[1.],[-0.32998829],[1.],"(array([0.20819454]), array([-6.57745257e-17]))","(array([0.13092768]), array([3.3363599e-15]))","(array([0.1256342]), array([6.15512739e-16]))","(array([0.12047391]), array([-3.80835656e-15]))","(array([0.11317783]), array([-1.38657469e-15]))","(array([0.106574]), array([1.71936752e-16]))","(array([0.09995266]), array([6.41691729e-16]))","(array([0.09278463]), array([-1.59196485e-15]))","(array([0.08761343]), array([1.7379572e-15]))","(array([0.08268532]), array([-4.46133422e-16]))","(array([0.07685018]), array([1.14948763e-16]))"
(0.02707179767595926+0j),[-8.28941894e-16],[1.],[-0.31522345],[1.],"(array([0.20366506]), array([4.93239134e-15]))","(array([0.1256342]), array([1.2312166e-15]))","(array([0.12047391]), array([-3.34633963e-15]))","(array([0.11317783]), array([-1.07344895e-15]))","(array([0.106574]), array([6.74212545e-16]))","(array([0.09995266]), array([1.63241587e-15]))","(array([0.09278463]), array([-7.26387775e-16]))","(array([0.08761343]), array([1.19963805e-15]))","(array([0.08268532]), array([-1.19351224e-15]))","(array([0.07685018]), array([2.0222823e-17]))","(array([0.07273738]), array([-2.81636242e-16]))"
(0.027526366393231944+0j),[1.67712145e-16],[1.],[-0.32012724],[1.],"(array([0.19726126]), array([3.56764691e-16]))","(array([0.12047391]), array([-3.26806059e-15]))","(array([0.11317783]), array([-6.23667884e-16]))","(array([0.106574]), array([1.50891477e-15]))","(array([0.09995266]), array([4.1712757e-15]))","(array([0.09278463]), array([2.64666351e-15]))","(array([0.08761343]), array([2.94076023e-15]))","(array([0.08268532]), array([2.65679819e-16]))","(array([0.07685018]), array([6.36988706e-16]))","(array([0.07273738]), array([1.28530879e-16]))","(array([0.07162707]), array([1.14965764e-16]))"
(0.02668679549450502+0j),[4.69383753e-16],[1.],[-0.31680615],[1.],"(array([0.19227934]), array([-3.74317212e-15]))","(array([0.11317783]), array([-6.75560194e-16]))","(array([0.106574]), array([1.37911375e-15]))","(array([0.09995266]), array([3.99719332e-15]))","(array([0.09278463]), array([3.52151315e-15]))","(array([0.08761343]), array([4.02400069e-15]))","(array([0.08268532]), array([1.22277918e-15]))","(array([0.07685018]), array([2.05133245e-16]))","(array([0.07273738]), array([-1.62769656e-15]))","(array([0.07162707]), array([-8.83214947e-16]))","(array([0.07180544]), array([1.46543264e-16]))"
(0.02544415900570058+0j),[4.40363999e-16],[1.],[-0.31055919],[1.],"(array([0.18390544]), array([-1.56879861e-16]))","(array([0.106574]), array([1.50182091e-15]))","(array([0.09995266]), array([3.87224645e-15]))","(array([0.09278463]), array([3.62918371e-15]))","(array([0.08761343]), array([4.62617729e-15]))","(array([0.08268532]), array([2.53347849e-15]))","(array([0.07685018]), array([-8.64262318e-16]))","(array([0.07273738]), array([-1.75298039e-15]))","(array([0.07162707]), array([-9.78498254e-16]))","(array([0.07180544]), array([1.82674654e-16]))","(array([0.07072762]), array([-3.00794839e-16]))"
(0.02165664402698026+0j),[5.89406978e-16],[1.],[-0.2874346],[1.],"(array([0.17399301]), array([1.59918987e-15]))","(array([0.09995266]), array([4.32076544e-15]))","(array([0.09278463]), array([3.95793579e-15]))","(array([0.08761343]), array([5.08173141e-15]))","(array([0.08268532]), array([2.87783767e-15]))","(array([0.07685018]), array([-6.97157649e-16]))","(array([0.07273738]), array([-1.36262201e-15]))","(array([0.07162707]), array([-2.00550901e-15]))","(array([0.07180544]), array([-1.56975628e-16]))","(array([0.07072762]), array([2.99671225e-16]))","(array([0.06741902]), array([-4.54913204e-16]))"
(0.018133459756353245+0j),[-6.23774057e-16],[1.],[-0.26374727],[1.],"(array([0.16209478]), array([5.03935335e-15]))","(array([0.09278463]), array([3.79017912e-15]))","(array([0.08761343]), array([4.76215049e-15]))","(array([0.08268532]), array([2.61469237e-15]))","(array([0.07685018]), array([-7.40212233e-16]))","(array([0.07273738]), array([-1.75191271e-15]))","(array([0.07162707]), array([-1.38295283e-15]))","(array([0.07180544]), array([-5.60643168e-16]))","(array([0.07072762]), array([2.96805461e-16]))","(array([0.06741902]), array([-2.98572577e-16]))","(array([0.06214212]), array([1.33852291e-16]))"
(0.019463093695402972+0j),[-2.79694988e-15],[1.],[-0.27386377],[1.],"(array([0.15339631]), array([4.22517975e-15]))","(array([0.08761343]), array([4.84081881e-15]))","(array([0.08268532]), array([2.8001448e-15]))","(array([0.07685018]), array([-3.62293006e-16]))","(array([0.07273738]), array([-2.38849867e-15]))","(array([0.07162707]), array([4.02691352e-16]))","(array([0.07180544]), array([4.71693093e-16]))","(array([0.07072762]), array([9.71240818e-17]))","(array([0.06741902]), array([2.1525504e-16]))","(array([0.06214212]), array([-1.6928052e-16]))","(array([0.0606117]), array([-1.24174781e-16]))"
(0.01805367120345546+0j),[-3.67795347e-15],[1.],[-0.26413101],[1.],"(array([0.14826765]), array([3.73110128e-15]))","(array([0.08268532]), array([2.80230155e-15]))","(array([0.07685018]), array([-5.10863344e-16]))","(array([0.07273738]), array([-2.61780754e-15]))","(array([0.07162707]), array([3.3065916e-16]))","(array([0.07180544]), array([5.82558111e-16]))","(array([0.07072762]), array([5.29716318e-16]))","(array([0.06741902]), array([8.78865199e-17]))","(array([0.06214212]), array([-5.4365953e-16]))","(array([0.0606117]), array([-2.68670101e-16]))","(array([0.06065423]), array([-1.25473391e-15]))"
(0.016606144900474053+0j),[-4.55236279e-15],[1.],[-0.25356572],[1.],"(array([0.14105136]), array([1.08997946e-15]))","(array([0.07685018]), array([-1.11442294e-15]))","(array([0.07273738]), array([-3.48489166e-15]))","(array([0.07162707]), array([-3.26651959e-16]))","(array([0.07180544]), array([7.73551141e-17]))","(array([0.07072762]), array([2.55761884e-17]))","(array([0.06741902]), array([2.93035589e-16]))","(array([0.06214212]), array([-1.58006211e-15]))","(array([0.0606117]), array([-5.62264891e-16]))","(array([0.06065423]), array([6.05115826e-16]))","(array([0.05836604]), array([-1.49001302e-15]))"
(0.013774542420771968+0j),[-3.3870079e-15],[1.],[-0.23107971],[1.],"(array([0.13149166]), array([-2.38013081e-15]))","(array([0.07273738]), array([-2.96154428e-15]))","(array([0.07162707]), array([1.40545053e-16]))","(array([0.07180544]), array([4.60794926e-16]))","(array([0.07072762]), array([4.23275801e-16]))","(array([0.06741902]), array([5.82145843e-16]))","(array([0.06214212]), array([-1.09943982e-15]))","(array([0.0606117]), array([-3.32992184e-16]))","(array([0.06065423]), array([6.34916145e-16]))","(array([0.05836604]), array([-7.07151614e-16]))","(array([0.05464147]), array([-3.99312212e-16]))"
(0.012371884112059127+0j),[-2.52446159e-15],[1.],[-0.21908791],[1.],"(array([0.12349051]), array([-3.55959795e-15]))","(array([0.07162707]), array([2.79477852e-16]))","(array([0.07180544]), array([2.79774927e-16]))","(array([0.07072762]), array([3.94356246e-16]))","(array([0.06741902]), array([7.35844737e-16]))","(array([0.06214212]), array([-1.12153691e-15]))","(array([0.0606117]), array([-1.31578454e-16]))","(array([0.06065423]), array([1.05929558e-15]))","(array([0.05836604]), array([-1.30288926e-15]))","(array([0.05464147]), array([-9.83041375e-16]))","(array([0.05075312]), array([1.3310604e-16]))"
(0.010969129858238974+0j),[-2.62163492e-15],[1.],[-0.20633345],[1.],"(array([0.11959026]), array([-1.14304362e-15]))","(array([0.07180544]), array([9.34255245e-17]))","(array([0.07072762]), array([1.55598698e-16]))","(array([0.06741902]), array([5.13615771e-16]))","(array([0.06214212]), array([-1.18106967e-15]))","(array([0.0606117]), array([-8.68217007e-17]))","(array([0.06065423]), array([9.93312386e-16]))","(array([0.05836604]), array([-1.31804151e-15]))","(array([0.05464147]), array([-1.72650413e-15]))","(array([0.05075312]), array([1.24974109e-15]))","(array([0.04796319]), array([-7.01894621e-16]))"
(0.015531431865330736+0j),[-3.6874647e-15],[1.],[-0.24568088],[1.],"(array([0.12277487]), array([-9.47607425e-16]))","(array([0.07072762]), array([-1.19271241e-15]))","(array([0.06741902]), array([-9.47844258e-16]))","(array([0.06214212]), array([-1.96287551e-15]))","(array([0.0606117]), array([-1.14690782e-15]))","(array([0.06065423]), array([-3.00173443e-15]))","(array([0.05836604]), array([-3.50293137e-15]))","(array([0.05464147]), array([-2.33912297e-15]))","(array([0.05075312]), array([1.00531778e-15]))","(array([0.04796319]), array([-9.13934357e-16]))","(array([0.05096943]), array([-2.28916495e-16]))"
(0.01886281056841723+0j),[-1.31482397e-15],[1.],[-0.27052752],[1.],"(array([0.12893028]), array([-3.57761414e-16]))","(array([0.06741902]), array([2.08613769e-17]))","(array([0.06214212]), array([-9.1346573e-16]))","(array([0.0606117]), array([4.02789573e-16]))","(array([0.06065423]), array([-1.44471203e-15]))","(array([0.05836604]), array([-1.53083827e-15]))","(array([0.05464147]), array([-7.75857218e-16]))","(array([0.05075312]), array([2.0564741e-15]))","(array([0.04796319]), array([-1.11745043e-16]))","(array([0.05096943]), array([3.55858517e-16]))","(array([0.05820267]), array([7.80725294e-17]))"
(0.02630882794371443+0j),[-4.18737844e-15],[1.],[-0.31858907],[1.],"(array([0.1338539]), array([-2.69486108e-15]))","(array([0.06214212]), array([7.34766808e-16]))","(array([0.0606117]), array([1.97272854e-15]))","(array([0.06065423]), array([-4.029349e-16]))","(array([0.05836604]), array([-1.74575787e-15]))","(array([0.05464147]), array([1.677444e-16]))","(array([0.05075312]), array([4.70919283e-15]))","(array([0.04796319]), array([-9.78968812e-16]))","(array([0.05096943]), array([-2.34086258e-15]))","(array([0.05820267]), array([-1.32710866e-15]))","(array([0.06643489]), array([-7.89713728e-16]))"
(0.03308359986485968+0j),[-3.42405369e-15],[1.],[-0.35599865],[1.],"(array([0.13820908]), array([-3.10091869e-16]))","(array([0.0606117]), array([3.06636491e-15]))","(array([0.06065423]), array([8.10307782e-16]))","(array([0.05836604]), array([-3.28927036e-15]))","(array([0.05464147]), array([-2.07595555e-15]))","(array([0.05075312]), array([5.16843926e-15]))","(array([0.04796319]), array([8.60930174e-16]))","(array([0.05096943]), array([-4.02457629e-15]))","(array([0.05820267]), array([-7.60367757e-16]))","(array([0.06643489]), array([-2.62711205e-16]))","(array([0.07606697]), array([-8.35646658e-16]))"
(0.03165973802679655+0j),[-4.85708922e-15],[1.],[-0.34803126],[1.],"(array([0.13998493]), array([6.9818226e-16]))","(array([0.06065423]), array([-5.51663555e-16]))","(array([0.05836604]), array([-4.24519862e-15]))","(array([0.05464147]), array([-2.60135042e-15]))","(array([0.05075312]), array([5.26725733e-15]))","(array([0.04796319]), array([9.95805639e-16]))","(array([0.05096943]), array([-4.49249978e-15]))","(array([0.05820267]), array([-1.17148999e-15]))","(array([0.06643489]), array([-1.46883761e-15]))","(array([0.07606697]), array([-1.62170954e-15]))","(array([0.07937324]), array([-8.69506908e-16]))"
(0.031727578784853966+0j),[-4.96062261e-15],[1.],[-0.34807656],[1.],"(array([0.13913448]), array([-2.14302707e-15]))","(array([0.05836604]), array([-4.44869516e-15]))","(array([0.05464147]), array([-2.81897051e-15]))","(array([0.05075312]), array([5.00680255e-15]))","(array([0.04796319]), array([7.00163158e-16]))","(array([0.05096943]), array([-4.6767028e-15]))","(array([0.05820267]), array([-9.93779719e-16]))","(array([0.06643489]), array([-1.87310435e-15]))","(array([0.07606697]), array([-2.16625933e-15]))","(array([0.07937324]), array([-1.80074189e-15]))","(array([0.07848026]), array([-8.040775e-16]))"
(0.026538195144342802+0j),[-3.75848889e-15],[1.],[-0.31857896],[1.],"(array([0.13352994]), array([-5.50387287e-15]))","(array([0.05464147]), array([-3.06095912e-15]))","(array([0.05075312]), array([4.77877198e-15]))","(array([0.04796319]), array([3.68826632e-16]))","(array([0.05096943]), array([-5.02980067e-15]))","(array([0.05820267]), array([-1.12528666e-15]))","(array([0.06643489]), array([-2.17717513e-15]))","(array([0.07606697]), array([-2.08953299e-15]))","(array([0.07937324]), array([-2.03013318e-15]))","(array([0.07848026]), array([-5.67961503e-16]))","(array([0.0751639]), array([-1.07280045e-15]))"
(0.02485183116081706+0j),[-2.74969198e-15],[1.],[-0.30834833],[1.],"(array([0.12532264]), array([-2.78747663e-15]))","(array([0.05075312]), array([5.34630814e-15]))","(array([0.04796319]), array([9.71429423e-16]))","(array([0.05096943]), array([-4.38552234e-15]))","(array([0.05820267]), array([-2.6719676e-16]))","(array([0.06643489]), array([-2.01253852e-15]))","(array([0.07606697]), array([-2.05000881e-15]))","(array([0.07937324]), array([-1.86636699e-15]))","(array([0.07848026]), array([-1.04740569e-15]))","(array([0.0751639]), array([-1.34088675e-15]))","(array([0.07068117]), array([-4.35647425e-16]))"
(0.036981054616231794+0j),[-3.11317262e-15],[1.],[-0.37479571],[1.],"(array([0.127809]), array([5.29866855e-15]))","(array([0.04796319]), array([1.11548614e-15]))","(array([0.05096943]), array([-3.88290132e-15]))","(array([0.05820267]), array([4.89308279e-16]))","(array([0.06643489]), array([-1.41537645e-15]))","(array([0.07606697]), array([-2.95684014e-16]))","(array([0.07937324]), array([-8.22841572e-16]))","(array([0.07848026]), array([-8.75047136e-16]))","(array([0.0751639]), array([-9.54848758e-16]))","(array([0.07068117]), array([-4.18088222e-16]))","(array([0.07705589]), array([-4.0767975e-16]))"
