Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.09386501948577446+0j),[0.26532192],[1.],[-0.47058872],[1.],"(array([0.11456053]), array([0.18624593]))","(array([0.11196404]), array([0.06076573]))","(array([0.11020826]), array([0.0606033]))","(array([0.11023051]), array([0.06039773]))","(array([0.11284184]), array([0.06012898]))","(array([0.11011912]), array([0.05990045]))"
(0.0945074505188532+0j),[0.26503227],[1.],[-0.47415432],[1.],"(array([0.11342553]), array([0.18289975]))","(array([0.11020826]), array([0.0606033]))","(array([0.11023051]), array([0.06039773]))","(array([0.11284184]), array([0.06012898]))","(array([0.11011912]), array([0.05990045]))","(array([0.10650195]), array([0.05980131]))"
(0.09520692458096575+0j),[0.26436223],[1.],[-0.47787252],[1.],"(array([0.11217433]), array([0.18339431]))","(array([0.11023051]), array([0.06039773]))","(array([0.11284184]), array([0.06012898]))","(array([0.11011912]), array([0.05990045]))","(array([0.10650195]), array([0.05980131]))","(array([0.10732322]), array([0.05969283]))"
(0.09648470847107903+0j),[0.26371685],[1.],[-0.48326447],[1.],"(array([0.11283857]), array([0.18400473]))","(array([0.11284184]), array([0.06012898]))","(array([0.11011912]), array([0.05990045]))","(array([0.10650195]), array([0.05980131]))","(array([0.10732322]), array([0.05969283]))","(array([0.10835088]), array([0.05954483]))"
(0.09007147913534687+0j),[0.26380497],[1.],[-0.46208301],[1.],"(array([0.11461894]), array([0.18215982]))","(array([0.11011912]), array([0.05990045]))","(array([0.10650195]), array([0.05980131]))","(array([0.10732322]), array([0.05969283]))","(array([0.10835088]), array([0.05954483]))","(array([0.10657039]), array([0.05947639]))"
(0.092299685939998+0j),[0.26339124],[1.],[-0.47114502],[1.],"(array([0.11124054]), array([0.18073508]))","(array([0.10650195]), array([0.05980131]))","(array([0.10732322]), array([0.05969283]))","(array([0.10835088]), array([0.05954483]))","(array([0.10657039]), array([0.05947639]))","(array([0.10520661]), array([0.05944614]))"
(0.09748192164257986+0j),[0.26209574],[1.],[-0.48981927],[1.],"(array([0.10935537]), array([0.18325312]))","(array([0.10732322]), array([0.05969283]))","(array([0.10835088]), array([0.05954483]))","(array([0.10657039]), array([0.05947639]))","(array([0.10520661]), array([0.05944614]))","(array([0.10833917]), array([0.05925475]))"
(0.10257317449472832+0j),[0.26086049],[1.],[-0.50672389],[1.],"(array([0.11242893]), array([0.18647487]))","(array([0.10835088]), array([0.05954483]))","(array([0.10657039]), array([0.05947639]))","(array([0.10520661]), array([0.05944614]))","(array([0.10833917]), array([0.05925475]))","(array([0.1123494]), array([0.05896933]))"
(0.09916685254919949+0j),[0.25989404],[1.],[-0.49623035],[1.],"(array([0.11403331]), array([0.18681709]))","(array([0.10657039]), array([0.05947639]))","(array([0.10520661]), array([0.05944614]))","(array([0.10833917]), array([0.05925475]))","(array([0.1123494]), array([0.05896933]))","(array([0.11306227]), array([0.05871498]))"
(0.10448550914710827+0j),[0.25857068],[1.],[-0.51346375],[1.],"(array([0.11285618]), array([0.18728956]))","(array([0.10520661]), array([0.05944614]))","(array([0.10833917]), array([0.05925475]))","(array([0.1123494]), array([0.05896933]))","(array([0.11306227]), array([0.05871498]))","(array([0.11383242]), array([0.05846293]))"
(0.10852002336440947+0j),[0.25686823],[1.],[-0.52589107],[1.],"(array([0.11345919]), array([0.18998088]))","(array([0.10833917]), array([0.05925475]))","(array([0.1123494]), array([0.05896933]))","(array([0.11306227]), array([0.05871498]))","(array([0.11383242]), array([0.05846293]))","(array([0.11717278]), array([0.0581204]))"
(0.11067624317136063+0j),[0.25581089],[1.],[-0.53192286],[1.],"(array([0.11790059]), array([0.19143239]))","(array([0.1123494]), array([0.05896933]))","(array([0.11306227]), array([0.05871498]))","(array([0.11383242]), array([0.05846293]))","(array([0.11717278]), array([0.0581204]))","(array([0.11924999]), array([0.05780836]))"
(0.10375036540350412+0j),[0.25576765],[1.],[-0.51057706],[1.],"(array([0.12115933]), array([0.18958499]))","(array([0.11306227]), array([0.05871498]))","(array([0.11383242]), array([0.05846293]))","(array([0.11717278]), array([0.0581204]))","(array([0.11924999]), array([0.05780836]))","(array([0.1175215]), array([0.05767818]))"
(0.10660468352544404+0j),[0.25596177],[1.],[-0.51900144],[1.],"(array([0.12112436]), array([0.1880845]))","(array([0.11383242]), array([0.05846293]))","(array([0.11717278]), array([0.0581204]))","(array([0.11924999]), array([0.05780836]))","(array([0.1175215]), array([0.05767818]))","(array([0.1160684]), array([0.05770277]))"
(0.11067052394343814+0j),[0.25619054],[1.],[-0.53046161],[1.],"(array([0.12297422]), array([0.18979969]))","(array([0.11717278]), array([0.0581204]))","(array([0.11924999]), array([0.05780836]))","(array([0.1175215]), array([0.05767818]))","(array([0.1160684]), array([0.05770277]))","(array([0.11831196]), array([0.05775132]))"
(0.11360934390953684+0j),[0.256998],[1.],[-0.53775486],[1.],"(array([0.12726941]), array([0.1913439]))","(array([0.11924999]), array([0.05780836]))","(array([0.1175215]), array([0.05767818]))","(array([0.1160684]), array([0.05770277]))","(array([0.11831196]), array([0.05775132]))","(array([0.12042334]), array([0.05786778]))"
(0.11181631516630311+0j),[0.25820102],[1.],[-0.53115231],[1.],"(array([0.12918945]), array([0.19120588]))","(array([0.1175215]), array([0.05767818]))","(array([0.1160684]), array([0.05770277]))","(array([0.11831196]), array([0.05775132]))","(array([0.12042334]), array([0.05786778]))","(array([0.12049545]), array([0.05809092]))"
