Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08873586028608636+0j),[0.25843112],[1.],[-0.46603714],[1.],"(array([0.10947094]), array([0.17797926]))","(array([0.10380232]), array([0.05872664]))","(array([0.10734411]), array([0.05860748]))","(array([0.11168476]), array([0.05839337]))","(array([0.10849793]), array([0.05832236]))","(array([0.10416286]), array([0.05832111]))"
(0.09319027207199125+0j),[0.25709786],[1.],[-0.48250852],[1.],"(array([0.10692857]), array([0.18040312]))","(array([0.10734411]), array([0.05860748]))","(array([0.11168476]), array([0.05839337]))","(array([0.10849793]), array([0.05832236]))","(array([0.10416286]), array([0.05832111]))","(array([0.1069381]), array([0.05813081]))"
(0.09724907960304256+0j),[0.25643792],[1.],[-0.49620841],[1.],"(array([0.11236485]), array([0.18311621]))","(array([0.11168476]), array([0.05839337]))","(array([0.10849793]), array([0.05832236]))","(array([0.10416286]), array([0.05832111]))","(array([0.1069381]), array([0.05813081]))","(array([0.11033816]), array([0.05790625]))"
(0.08366641646219838+0j),[0.25695295],[1.],[-0.44931043],[1.],"(array([0.11486507]), array([0.17965651]))","(array([0.10849793]), array([0.05832236]))","(array([0.10416286]), array([0.05832111]))","(array([0.1069381]), array([0.05813081]))","(array([0.11033816]), array([0.05790625]))","(array([0.10660713]), array([0.05787732]))"
(0.08792646777967596+0j),[0.25692152],[1.],[-0.46558522],[1.],"(array([0.10988836]), array([0.1766209]))","(array([0.10416286]), array([0.05832111]))","(array([0.1069381]), array([0.05813081]))","(array([0.11033816]), array([0.05790625]))","(array([0.10660713]), array([0.05787732]))","(array([0.10314478]), array([0.05794513]))"
(0.0944659435185433+0j),[0.25577479],[1.],[-0.48878379],[1.],"(array([0.10789543]), array([0.18041187]))","(array([0.1069381]), array([0.05813081]))","(array([0.11033816]), array([0.05790625]))","(array([0.10660713]), array([0.05787732]))","(array([0.10314478]), array([0.05794513]))","(array([0.10760005]), array([0.05781287]))"
(0.10099352767820104+0j),[0.2550489],[1.],[-0.50971597],[1.],"(array([0.1133404]), array([0.18442399]))","(array([0.11033816]), array([0.05790625]))","(array([0.10660713]), array([0.05787732]))","(array([0.10314478]), array([0.05794513]))","(array([0.10760005]), array([0.05781287]))","(array([0.11257432]), array([0.05760201]))"
(0.08708547382572625+0j),[0.25525094],[1.],[-0.46314907],[1.],"(array([0.11536209]), array([0.1816649]))","(array([0.10660713]), array([0.05787732]))","(array([0.10314478]), array([0.05794513]))","(array([0.10760005]), array([0.05781287]))","(array([0.11257432]), array([0.05760201]))","(array([0.10969011]), array([0.05752845]))"
(0.09204815851186388+0j),[0.25480299],[1.],[-0.48103018],[1.],"(array([0.11002187]), array([0.17882064]))","(array([0.10314478]), array([0.05794513]))","(array([0.10760005]), array([0.05781287]))","(array([0.11257432]), array([0.05760201]))","(array([0.10969011]), array([0.05752845]))","(array([0.1064474]), array([0.05751441]))"
(0.09723534310737142+0j),[0.25346877],[1.],[-0.49874021],[1.],"(array([0.1087403]), array([0.18226237]))","(array([0.10760005]), array([0.05781287]))","(array([0.11257432]), array([0.05760201]))","(array([0.10969011]), array([0.05752845]))","(array([0.1064474]), array([0.05751441]))","(array([0.11045972]), array([0.05731274]))"
(0.1032236836742549+0j),[0.25294545],[1.],[-0.51719669],[1.],"(array([0.11541522]), array([0.18555816]))","(array([0.11257432]), array([0.05760201]))","(array([0.10969011]), array([0.05752845]))","(array([0.1064474]), array([0.05751441]))","(array([0.11045972]), array([0.05731274]))","(array([0.11453834]), array([0.05710448]))"
(0.08881732410772397+0j),[0.2536908],[1.],[-0.4694884],[1.],"(array([0.1187356]), array([0.18250408]))","(array([0.10969011]), array([0.05752845]))","(array([0.1064474]), array([0.05751441]))","(array([0.11045972]), array([0.05731274]))","(array([0.11453834]), array([0.05710448]))","(array([0.11124903]), array([0.05711519]))"
(0.09549421016939191+0j),[0.25390937],[1.],[-0.49224479],[1.],"(array([0.11433462]), array([0.18005184]))","(array([0.1064474]), array([0.05751441]))","(array([0.11045972]), array([0.05731274]))","(array([0.11453834]), array([0.05710448]))","(array([0.11124903]), array([0.05711519]))","(array([0.10843067]), array([0.05723943]))"
(0.10169453579364847+0j),[0.25319511],[1.],[-0.51199815],[1.],"(array([0.11353644]), array([0.18415758]))","(array([0.11045972]), array([0.05731274]))","(array([0.11453834]), array([0.05710448]))","(array([0.11124903]), array([0.05711519]))","(array([0.10843067]), array([0.05723943]))","(array([0.1132208]), array([0.05718228]))"
(0.10496655320276883+0j),[0.25319728],[1.],[-0.52121293],[1.],"(array([0.1192488]), array([0.18673693]))","(array([0.11453834]), array([0.05710448]))","(array([0.11124903]), array([0.05711519]))","(array([0.10843067]), array([0.05723943]))","(array([0.1132208]), array([0.05718228]))","(array([0.11647926]), array([0.0571005]))"
(0.09046386392322155+0j),[0.25431318],[1.],[-0.47356575],[1.],"(array([0.12107037]), array([0.18284566]))","(array([0.11124903]), array([0.05711519]))","(array([0.10843067]), array([0.05723943]))","(array([0.1132208]), array([0.05718228]))","(array([0.11647926]), array([0.0571005]))","(array([0.11216109]), array([0.05721366]))"
(0.08856587286666007+0j),[0.25495951],[1.],[-0.4672436],[1.],"(array([0.11454921]), array([0.17767499]))","(array([0.10843067]), array([0.05723943]))","(array([0.1132208]), array([0.05718228]))","(array([0.11647926]), array([0.0571005]))","(array([0.11216109]), array([0.05721366]))","(array([0.10605797]), array([0.05742186]))"
