Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08873550352643503+0j),[0.25843185],[1.],[-0.46603495],[1.],"(array([0.10946992]), array([0.1779794]))","(array([0.10380173]), array([0.05872706]))","(array([0.10734353]), array([0.05860783]))","(array([0.11168421]), array([0.05839367]))","(array([0.1084974]), array([0.0583226]))","(array([0.10416235]), array([0.0583213]))"
(0.09318987531804925+0j),[0.25709841],[1.],[-0.48250649],[1.],"(array([0.10692761]), array([0.1804032]))","(array([0.10734353]), array([0.05860783]))","(array([0.11168421]), array([0.05839367]))","(array([0.1084974]), array([0.0583226]))","(array([0.10416235]), array([0.0583213]))","(array([0.10693763]), array([0.05813096]))"
(0.09724865616694243+0j),[0.2564383],[1.],[-0.49620652],[1.],"(array([0.11236396]), array([0.18311623]))","(array([0.11168421]), array([0.05839367]))","(array([0.1084974]), array([0.0583226]))","(array([0.10416235]), array([0.0583213]))","(array([0.10693763]), array([0.05813096]))","(array([0.11033772]), array([0.05790636]))"
(0.08366604115637051+0j),[0.25695318],[1.],[-0.44930864],[1.],"(array([0.11486425]), array([0.17965648]))","(array([0.1084974]), array([0.0583226]))","(array([0.10416235]), array([0.0583213]))","(array([0.10693763]), array([0.05813096]))","(array([0.11033772]), array([0.05790636]))","(array([0.10660671]), array([0.05787739]))"
(0.08792607567159658+0j),[0.25692162],[1.],[-0.46558358],[1.],"(array([0.1098876]), array([0.17662082]))","(array([0.10416235]), array([0.0583213]))","(array([0.10693763]), array([0.05813096]))","(array([0.11033772]), array([0.05790636]))","(array([0.10660671]), array([0.05787739]))","(array([0.10314439]), array([0.05794516]))"
(0.09446553537418023+0j),[0.25577478],[1.],[-0.48878232],[1.],"(array([0.10789474]), array([0.18041176]))","(array([0.10693763]), array([0.05813096]))","(array([0.11033772]), array([0.05790636]))","(array([0.10660671]), array([0.05787739]))","(array([0.10314439]), array([0.05794516]))","(array([0.1075997]), array([0.05781288]))"
(0.1009931129209904+0j),[0.2550488],[1.],[-0.50971466],[1.],"(array([0.11333978]), array([0.18442385]))","(array([0.11033772]), array([0.05790636]))","(array([0.10660671]), array([0.05787739]))","(array([0.10314439]), array([0.05794516]))","(array([0.1075997]), array([0.05781288]))","(array([0.11257401]), array([0.057602]))"
(0.08708510913083373+0j),[0.25525076],[1.],[-0.46314785],[1.],"(array([0.11536153]), array([0.18166474]))","(array([0.10660671]), array([0.05787739]))","(array([0.10314439]), array([0.05794516]))","(array([0.1075997]), array([0.05781288]))","(array([0.11257401]), array([0.057602]))","(array([0.10968983]), array([0.05752842]))"
(0.09204779703457158+0j),[0.25480273],[1.],[-0.48102911],[1.],"(array([0.11002137]), array([0.17882046]))","(array([0.10314439]), array([0.05794516]))","(array([0.1075997]), array([0.05781288]))","(array([0.11257401]), array([0.057602]))","(array([0.10968983]), array([0.05752842]))","(array([0.10644715]), array([0.05751436]))"
(0.09723498970374299+0j),[0.25346846],[1.],[-0.49873927],[1.],"(array([0.10873985]), array([0.18226218]))","(array([0.1075997]), array([0.05781288]))","(array([0.11257401]), array([0.057602]))","(array([0.10968983]), array([0.05752842]))","(array([0.10644715]), array([0.05751436]))","(array([0.11045949]), array([0.05731267]))"
(0.103223341783378+0j),[0.2529451],[1.],[-0.51719589],[1.],"(array([0.11541484]), array([0.18555797]))","(array([0.11257401]), array([0.057602]))","(array([0.10968983]), array([0.05752842]))","(array([0.10644715]), array([0.05751436]))","(array([0.11045949]), array([0.05731267]))","(array([0.11453815]), array([0.05710441]))"
(0.08881702617102795+0j),[0.25369041],[1.],[-0.46948767],[1.],"(array([0.11873527]), array([0.18250388]))","(array([0.10968983]), array([0.05752842]))","(array([0.10644715]), array([0.05751436]))","(array([0.11045949]), array([0.05731267]))","(array([0.11453815]), array([0.05710441]))","(array([0.11124886]), array([0.05711511]))"
(0.09549392447725727+0j),[0.25390896],[1.],[-0.49224418],[1.],"(array([0.11433434]), array([0.18005163]))","(array([0.10644715]), array([0.05751436]))","(array([0.11045949]), array([0.05731267]))","(array([0.11453815]), array([0.05710441]))","(array([0.11124886]), array([0.05711511]))","(array([0.10843052]), array([0.05723934]))"
(0.09966050629721493+0j),[0.25323221],[1.],[-0.50569431],[1.],"(array([0.11317603]), array([0.18353922]))","(array([0.11045949]), array([0.05731267]))","(array([0.11453815]), array([0.05710441]))","(array([0.11124886]), array([0.05711511]))","(array([0.10843052]), array([0.05723934]))","(array([0.11250525]), array([0.05718502]))"
(0.10386187280384879+0j),[0.25329293],[1.],[-0.51804363],[1.],"(array([0.11870203]), array([0.18582156]))","(array([0.11453815]), array([0.05710441]))","(array([0.11124886]), array([0.05711511]))","(array([0.10843052]), array([0.05723934]))","(array([0.11250525]), array([0.05718502]))","(array([0.11541331]), array([0.05711617]))"
(0.08944523813008164+0j),[0.2544465],[1.],[-0.47029872],[1.],"(array([0.12068499]), array([0.18223019]))","(array([0.11124886]), array([0.05711511]))","(array([0.10843052]), array([0.05723934]))","(array([0.11250525]), array([0.05718502]))","(array([0.11541331]), array([0.05711617]))","(array([0.11143555]), array([0.05723955]))"
(0.09142299283771263+0j),[0.25504955],[1.],[-0.47732222],[1.],"(array([0.11491035]), array([0.17835686]))","(array([0.10843052]), array([0.05723934]))","(array([0.11250525]), array([0.05718502]))","(array([0.11541331]), array([0.05711617]))","(array([0.11143555]), array([0.05723955]))","(array([0.10682922]), array([0.05744993]))"
