Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.13181130147059503+0j),[0.24615221],[1.],[-0.58311265],[1.],"(array([0.12822269]), array([0.19375676]))","(array([0.11381005]), array([0.05555647]))","(array([0.11301528]), array([0.05627252]))","(array([0.11414555]), array([0.05680632]))","(array([0.11538609]), array([0.05715879]))","(array([0.11660535]), array([0.05726058]))","(array([0.11977952]), array([0.0570497]))","(array([0.12451698]), array([0.05663683]))","(array([0.12829913]), array([0.0562512]))","(array([0.12764952]), array([0.05591835]))","(array([0.12852936]), array([0.05564241]))"
(0.11933807132154536+0j),[0.24532112],[1.],[-0.54884528],[1.],"(array([0.12963777]), array([0.19377832]))","(array([0.11301528]), array([0.05627253]))","(array([0.11414555]), array([0.05680632]))","(array([0.11538609]), array([0.05715879]))","(array([0.11660535]), array([0.05726058]))","(array([0.11977953]), array([0.0570497]))","(array([0.12451699]), array([0.05663683]))","(array([0.12829914]), array([0.0562512]))","(array([0.12764952]), array([0.05591835]))","(array([0.12852936]), array([0.05564241]))","(array([0.1276176]), array([0.05540368]))"
(0.11461787324514391+0j),[0.24463996],[1.],[-0.53521839],[1.],"(array([0.12628041]), array([0.18972728]))","(array([0.11414555]), array([0.05680632]))","(array([0.11538609]), array([0.0571588]))","(array([0.11660535]), array([0.05726058]))","(array([0.11977953]), array([0.0570497]))","(array([0.12451699]), array([0.05663683]))","(array([0.12829914]), array([0.0562512]))","(array([0.12764952]), array([0.05591835]))","(array([0.12852936]), array([0.05564241]))","(array([0.1276176]), array([0.05540368]))","(array([0.12220794]), array([0.05523939]))"
(0.10356166514987589+0j),[0.24446949],[1.],[-0.50226341],[1.],"(array([0.12487748]), array([0.18567178]))","(array([0.11538609]), array([0.0571588]))","(array([0.11660535]), array([0.05726058]))","(array([0.11977953]), array([0.0570497]))","(array([0.12451699]), array([0.05663683]))","(array([0.12829914]), array([0.0562512]))","(array([0.12764953]), array([0.05591835]))","(array([0.12852936]), array([0.05564241]))","(array([0.1276176]), array([0.05540368]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513855]))"
(0.09393516066908936+0j),[0.24493112],[1.],[-0.47163383],[1.],"(array([0.12250374]), array([0.17983252]))","(array([0.11660535]), array([0.05726058]))","(array([0.11977953]), array([0.0570497]))","(array([0.12451699]), array([0.05663683]))","(array([0.12829914]), array([0.0562512]))","(array([0.12764953]), array([0.05591835]))","(array([0.12852936]), array([0.05564241]))","(array([0.1276176]), array([0.05540368]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513855]))","(array([0.10979747]), array([0.05517276]))"
(0.08609894603779386+0j),[0.24595994],[1.],[-0.44516249],[1.],"(array([0.12035642]), array([0.1744426]))","(array([0.11977953]), array([0.0570497]))","(array([0.12451699]), array([0.05663683]))","(array([0.12829914]), array([0.0562512]))","(array([0.12764953]), array([0.05591835]))","(array([0.12852936]), array([0.05564241]))","(array([0.1276176]), array([0.05540368]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513855]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))"
(0.07801895862418604+0j),[0.24794727],[1.],[-0.41537397],[1.],"(array([0.12006587]), array([0.16891073]))","(array([0.12451699]), array([0.05663683]))","(array([0.12829914]), array([0.0562512]))","(array([0.12764953]), array([0.05591835]))","(array([0.12852936]), array([0.05564241]))","(array([0.1276176]), array([0.05540369]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513855]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701772]), array([0.05568249]))"
(0.07078615513000597+0j),[0.25120972],[1.],[-0.38589148],[1.],"(array([0.12094877]), array([0.1630075]))","(array([0.12829914]), array([0.0562512]))","(array([0.12764953]), array([0.05591835]))","(array([0.12852936]), array([0.05564241]))","(array([0.1276176]), array([0.05540369]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513855]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701773]), array([0.05568249]))","(array([0.09033564]), array([0.05627548]))"
(0.0681139455801981+0j),[0.25537922],[1.],[-0.37439829],[1.],"(array([0.12168915]), array([0.15903863]))","(array([0.12764953]), array([0.05591835]))","(array([0.12852937]), array([0.05564241]))","(array([0.1276176]), array([0.05540369]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513855]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701773]), array([0.05568249]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711811]))"
(0.06245417201698506+0j),[0.25943524],[1.],[-0.34760362],[1.],"(array([0.11808281]), array([0.15543309]))","(array([0.12852937]), array([0.05564241]))","(array([0.1276176]), array([0.05540369]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513855]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701773]), array([0.05568249]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711811]))","(array([0.08139896]), array([0.05804239]))"
(0.058840621651538846+0j),[0.26375884],[1.],[-0.32889938],[1.],"(array([0.11557705]), array([0.15118656]))","(array([0.1276176]), array([0.05540369]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513855]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701773]), array([0.05568249]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711811]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.05898909]))"
(0.056644509542412035+0j),[0.26784618],[1.],[-0.31666601],[1.],"(array([0.11209877]), array([0.14840181]))","(array([0.12220794]), array([0.05523939]))","(array([0.11696683]), array([0.05513856]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701773]), array([0.05568249]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711811]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.05898909]))","(array([0.07277933]), array([0.05993877]))"
(0.05758673866940549+0j),[0.27062055],[1.],[-0.32216991],[1.],"(array([0.10563805]), array([0.14796934]))","(array([0.11696683]), array([0.05513856]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701773]), array([0.05568249]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711811]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.05898909]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))"
(0.05693243560233451+0j),[0.27215387],[1.],[-0.31932739],[1.],"(array([0.10012767]), array([0.14836914]))","(array([0.10979747]), array([0.05517276]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701773]), array([0.05568249]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711811]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.05898909]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))"
(0.05546949458830928+0j),[0.27216784],[1.],[-0.3129252],[1.],"(array([0.09228725]), array([0.14758706]))","(array([0.10335822]), array([0.05534245]))","(array([0.09701773]), array([0.05568249]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711811]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.05898909]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))"
(0.05110385818204998+0j),[0.27099287],[1.],[-0.29005231],[1.],"(array([0.08431524]), array([0.14483368]))","(array([0.09701773]), array([0.0556825]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711811]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.0589891]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))"
(0.046705765565491136+0j),[0.26876943],[1.],[-0.26601082],[1.],"(array([0.07566259]), array([0.140402]))","(array([0.09033564]), array([0.05627548]))","(array([0.08571158]), array([0.05711812]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.0589891]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))"
(0.04688768937693601+0j),[0.265345],[1.],[-0.27305638],[1.],"(array([0.06856907]), array([0.13901671]))","(array([0.08571158]), array([0.05711812]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.0589891]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))"
(0.04413647647890437+0j),[0.2611434],[1.],[-0.26090549],[1.],"(array([0.06440448]), array([0.13893004]))","(array([0.08139896]), array([0.05804239]))","(array([0.07626753]), array([0.0589891]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))"
(0.041213798738940086+0j),[0.2563225],[1.],[-0.24750862],[1.],"(array([0.05953307]), array([0.13685159]))","(array([0.07626753]), array([0.0589891]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))"
(0.03682310937480037+0j),[0.25077829],[1.],[-0.22222581],[1.],"(array([0.05323594]), array([0.13343939]))","(array([0.07277933]), array([0.05993877]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))"
(0.03380002902246056+0j),[0.24486885],[1.],[-0.20656597],[1.],"(array([0.04855611]), array([0.12974468]))","(array([0.07202158]), array([0.06071492]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))"
(0.03088937202077135+0j),[0.2391419],[1.],[-0.19018915],[1.],"(array([0.04712864]), array([0.12673725]))","(array([0.0723205]), array([0.06119844]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))"
(0.033554520550707734+0j),[0.23371073],[1.],[-0.22408459],[1.],"(array([0.04950208]), array([0.12830635]))","(array([0.07127805]), array([0.06137144]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))"
(0.03507038420363707+0j),[0.22824304],[1.],[-0.24429791],[1.],"(array([0.05257377]), array([0.13314527]))","(array([0.0679802]), array([0.06123731]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))"
(0.040205468871691234+0j),[0.22231179],[1.],[-0.28708522],[1.],"(array([0.05394317]), array([0.13852767]))","(array([0.06269168]), array([0.06085384]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))"
(0.044563788729254844+0j),[0.21556823],[1.],[-0.31960885],[1.],"(array([0.05413705]), array([0.14477928]))","(array([0.06077274]), array([0.06022102]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))"
(0.04162858779462734+0j),[0.20886687],[1.],[-0.30826977],[1.],"(array([0.05472511]), array([0.1454499]))","(array([0.06019767]), array([0.05935845]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))"
(0.04019362116537028+0j),[0.20255796],[1.],[-0.30523885],[1.],"(array([0.05460939]), array([0.14245075]))","(array([0.05731784]), array([0.05834102]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))"
(0.034285916921878976+0j),[0.19622896],[1.],[-0.27338722],[1.],"(array([0.05100233]), array([0.13731997]))","(array([0.05296006]), array([0.05717109]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))"
(0.03149487546284681+0j),[0.18962016],[1.],[-0.26052092],[1.],"(array([0.04538329]), array([0.13105086]))","(array([0.04834209]), array([0.05588088]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))"
(0.04049064205034716+0j),[0.18257039],[1.],[-0.32364333],[1.],"(array([0.04494052]), array([0.13391982]))","(array([0.04473055]), array([0.05456907]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))"
(0.036687297017103354+0j),[0.17531152],[1.],[-0.30665309],[1.],"(array([0.04531884]), array([0.13628382]))","(array([0.04670796]), array([0.05331528]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))"
(0.034578351468143614+0j),[0.1690023],[1.],[-0.29861225],[1.],"(array([0.0472088]), array([0.13182033]))","(array([0.05280584]), array([0.05208529]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))"
(0.030316336658932592+0j),[0.16437294],[1.],[-0.27496951],[1.],"(array([0.05259064]), array([0.12688254]))","(array([0.05991692]), array([0.0508016]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))"
(0.030007891500811363+0j),[0.16153271],[1.],[-0.2760503],[1.],"(array([0.05915627]), array([0.1229732]))","(array([0.06840429]), array([0.04937124]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))"
(0.026684747863743086+0j),[0.16067504],[1.],[-0.25442939],[1.],"(array([0.06684874]), array([0.1193301]))","(array([0.07078658]), array([0.04785183]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))"
(0.02510565422529255+0j),[0.16053963],[1.],[-0.24404878],[1.],"(array([0.06752257]), array([0.11462936]))","(array([0.06916593]), array([0.04638574]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))"
(0.028228910123393677+0j),[0.16022738],[1.],[-0.26861204],[1.],"(array([0.06674532]), array([0.11452726]))","(array([0.06524003]), array([0.04495887]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))"
(0.030869743877276475+0j),[0.15924744],[1.],[-0.28796238],[1.],"(array([0.06542087]), array([0.11731384]))","(array([0.06019338]), array([0.04350156]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))"
(0.0360196225986199+0j),[0.15741947],[1.],[-0.32106983],[1.],"(array([0.06360777]), array([0.12082515]))","(array([0.06588296]), array([0.04196531]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))"
(0.04361697891578088+0j),[0.15680789],[1.],[-0.3624312],[1.],"(array([0.07373598]), array([0.12642897]))","(array([0.0710612]), array([0.0403479]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))"
(0.05227328356204879+0j),[0.15719098],[1.],[-0.40286654],[1.],"(array([0.08354801]), array([0.13278757]))","(array([0.0682378]), array([0.03881878]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))"
(0.04877380118315973+0j),[0.15711654],[1.],[-0.3865637],[1.],"(array([0.08205044]), array([0.13361364]))","(array([0.06466873]), array([0.03758498]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))"
(0.047619905386228685+0j),[0.15655521],[1.],[-0.38116197],[1.],"(array([0.0773188]), array([0.13022465]))","(array([0.06212213]), array([0.03674453]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))"
(0.053890177668751+0j),[0.155591],[1.],[-0.40975712],[1.],"(array([0.07623152]), array([0.1315732]))","(array([0.05980838]), array([0.03632657]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))"
(0.0501722039287618+0j),[0.15427593],[1.],[-0.39340442],[1.],"(array([0.07482896]), array([0.13221181]))","(array([0.05619903]), array([0.03621548]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))","(array([0.09054936]), array([0.03493441]))"
(0.0452341378321631+0j),[0.15247032],[1.],[-0.37079332],[1.],"(array([0.06932923]), array([0.12812199]))","(array([0.057802]), array([0.03616707]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))","(array([0.09054936]), array([0.03493441]))","(array([0.08615848]), array([0.03458216]))"
(0.04406866036924429+0j),[0.15113315],[1.],[-0.36583108],[1.],"(array([0.06968217]), array([0.12520268]))","(array([0.06275167]), array([0.03602088]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))","(array([0.09054936]), array([0.03493441]))","(array([0.08615848]), array([0.03458216]))","(array([0.0830472]), array([0.03422927]))"
(0.044532611025487924+0j),[0.15082152],[1.],[-0.36853792],[1.],"(array([0.07466524]), array([0.12474417]))","(array([0.0686714]), array([0.03570484]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))","(array([0.09054936]), array([0.03493441]))","(array([0.08615848]), array([0.03458216]))","(array([0.0830472]), array([0.03422927]))","(array([0.08279343]), array([0.03404418]))"
(0.041383245796448066+0j),[0.15170879],[1.],[-0.35254515],[1.],"(array([0.07978116]), array([0.12316314]))","(array([0.07707422]), array([0.0354309]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))","(array([0.09054936]), array([0.03493441]))","(array([0.08615848]), array([0.03458216]))","(array([0.0830472]), array([0.03422927]))","(array([0.08279343]), array([0.03404418]))","(array([0.081296]), array([0.0341078]))"
(0.046194752734853135+0j),[0.15416057],[1.],[-0.37589067],[1.],"(array([0.08827216]), array([0.12380267]))","(array([0.08629855]), array([0.03540594]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))","(array([0.09054936]), array([0.03493441]))","(array([0.08615848]), array([0.03458216]))","(array([0.0830472]), array([0.03422927]))","(array([0.08279343]), array([0.03404418]))","(array([0.081296]), array([0.0341078]))","(array([0.0821312]), array([0.03448817]))"
(0.043194174730907434+0j),[0.15824037],[1.],[-0.35947426],[1.],"(array([0.09724896]), array([0.12481501]))","(array([0.08900109]), array([0.03543534]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))","(array([0.09054936]), array([0.03493441]))","(array([0.08615848]), array([0.03458216]))","(array([0.0830472]), array([0.03422927]))","(array([0.08279343]), array([0.03404418]))","(array([0.081296]), array([0.0341078]))","(array([0.0821312]), array([0.03448817]))","(array([0.08290575]), array([0.03522119]))"
(0.04838490287850245+0j),[0.16258413],[1.],[-0.38306525],[1.],"(array([0.09953329]), array([0.12602849]))","(array([0.08655335]), array([0.03536455]))","(array([0.08917877]), array([0.03519524]))","(array([0.09054936]), array([0.03493441]))","(array([0.08615848]), array([0.03458216]))","(array([0.0830472]), array([0.03422927]))","(array([0.08279343]), array([0.03404418]))","(array([0.081296]), array([0.0341078]))","(array([0.0821312]), array([0.03448817]))","(array([0.08290575]), array([0.03522119]))","(array([0.08372209]), array([0.03617542]))"
