Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03493456508828144+0j),[0.18180921],[1.],[-0.30951021],[1.],"(array([0.07015738]), array([0.12169479]))","(array([0.06920531]), array([0.04137315]))","(array([0.0708253]), array([0.04129027]))","(array([0.07292522]), array([0.04116921]))","(array([0.0713132]), array([0.04110178]))","(array([0.06907192]), array([0.04104454]))"
(0.03658587219205329+0j),[0.18099725],[1.],[-0.31978298],[1.],"(array([0.06925341]), array([0.12326896]))","(array([0.0708253]), array([0.04129027]))","(array([0.07292522]), array([0.04116921]))","(array([0.0713132]), array([0.04110178]))","(array([0.06907192]), array([0.04104454]))","(array([0.07094791]), array([0.04090625]))"
(0.03817635452173563+0j),[0.18051962],[1.],[-0.32907911],[1.],"(array([0.0721023]), array([0.1250239]))","(array([0.07292522]), array([0.04116921]))","(array([0.0713132]), array([0.04110178]))","(array([0.06907192]), array([0.04104454]))","(array([0.07094791]), array([0.04090625]))","(array([0.07315396]), array([0.0407609]))"
(0.033758618491805836+0j),[0.18052912],[1.],[-0.30318976],[1.],"(array([0.07331525]), array([0.12325593]))","(array([0.0713132]), array([0.04110178]))","(array([0.06907192]), array([0.04104454]))","(array([0.07094791]), array([0.04090625]))","(array([0.07315396]), array([0.0407609]))","(array([0.07128421]), array([0.04070558]))"
(0.035408877747828145+0j),[0.18025248],[1.],[-0.31344014],[1.],"(array([0.07084509]), array([0.12164721]))","(array([0.06907192]), array([0.04104454]))","(array([0.07094791]), array([0.04090625]))","(array([0.07315396]), array([0.0407609]))","(array([0.07128421]), array([0.04070558]))","(array([0.06952034]), array([0.04067811]))"
(0.03762868222570641+0j),[0.17951101],[1.],[-0.32670775],[1.],"(array([0.07002923]), array([0.1238294]))","(array([0.07094791]), array([0.04090625]))","(array([0.07315396]), array([0.0407609]))","(array([0.07128421]), array([0.04070558]))","(array([0.06952034]), array([0.04067811]))","(array([0.07217246]), array([0.04056338]))"
(0.03995286614992402+0j),[0.17914182],[1.],[-0.33964029],[1.],"(array([0.07349048]), array([0.12618667]))","(array([0.07315396]), array([0.0407609]))","(array([0.07128421]), array([0.04070558]))","(array([0.06952034]), array([0.04067811]))","(array([0.07217246]), array([0.04056338]))","(array([0.0751263]), array([0.04043828]))"
(0.03510368103544583+0j),[0.17927274],[1.],[-0.31199633],[1.],"(array([0.07489337]), array([0.12459045]))","(array([0.07128421]), array([0.04070558]))","(array([0.06952034]), array([0.04067811]))","(array([0.07217246]), array([0.04056338]))","(array([0.0751263]), array([0.04043828]))","(array([0.07346823]), array([0.0404084]))"
(0.03696330868847732+0j),[0.17906195],[1.],[-0.32303129],[1.],"(array([0.07209216]), array([0.12290957]))","(array([0.06952034]), array([0.04067811]))","(array([0.07217246]), array([0.04056338]))","(array([0.0751263]), array([0.04043828]))","(array([0.07346823]), array([0.0404084]))","(array([0.07159472]), array([0.04040229]))"
(0.038789850335324914+0j),[0.17847756],[1.],[-0.33356905],[1.],"(array([0.07162205]), array([0.12494332]))","(array([0.07217246]), array([0.04056338]))","(array([0.0751263]), array([0.04043828]))","(array([0.07346823]), array([0.0404084]))","(array([0.07159472]), array([0.04040229]))","(array([0.07402668]), array([0.04031247]))"
(0.04094933681396257+0j),[0.17841382],[1.],[-0.34514515],[1.],"(array([0.07558396]), array([0.1269516]))","(array([0.0751263]), array([0.04043828]))","(array([0.07346823]), array([0.0404084]))","(array([0.07159472]), array([0.04040229]))","(array([0.07402668]), array([0.04031247]))","(array([0.07652016]), array([0.04023966]))"
(0.03612092694889009+0j),[0.17898282],[1.],[-0.31788802],[1.],"(array([0.07760737]), array([0.125323]))","(array([0.07346823]), array([0.0404084]))","(array([0.07159472]), array([0.04040229]))","(array([0.07402668]), array([0.04031247]))","(array([0.07652016]), array([0.04023966]))","(array([0.07475287]), array([0.04029369]))"
(0.03850360013929709+0j),[0.17921927],[1.],[-0.3313475],[1.],"(array([0.0750901]), array([0.1239929]))","(array([0.07159472]), array([0.04040229]))","(array([0.07402668]), array([0.04031247]))","(array([0.07652016]), array([0.04023966]))","(array([0.07475287]), array([0.04029369]))","(array([0.07319724]), array([0.04038768]))"
(0.03899587714378076+0j),[0.17904205],[1.],[-0.33409394],[1.],"(array([0.07412402]), array([0.12556993]))","(array([0.07402668]), array([0.04031247]))","(array([0.07652016]), array([0.04023966]))","(array([0.07475287]), array([0.04029369]))","(array([0.07319724]), array([0.04038768]))","(array([0.07502199]), array([0.04039338]))"
(0.040371004974183326+0j),[0.17934255],[1.],[-0.34130918],[1.],"(array([0.07710543]), array([0.12646059]))","(array([0.07652016]), array([0.04023966]))","(array([0.07475287]), array([0.04029369]))","(array([0.07319724]), array([0.04038768]))","(array([0.07502199]), array([0.04039338]))","(array([0.07614584]), array([0.04040779]))"
(0.03562605191364825+0j),[0.18017162],[1.],[-0.31409339],[1.],"(array([0.07836426]), array([0.1244987]))","(array([0.07475287]), array([0.04029369]))","(array([0.07319724]), array([0.04038768]))","(array([0.07502199]), array([0.04039338]))","(array([0.07614584]), array([0.04040779]))","(array([0.07389252]), array([0.04053248]))"
(0.03542282952674351+0j),[0.1806542],[1.],[-0.31275113],[1.],"(array([0.074856]), array([0.12183716]))","(array([0.07319724]), array([0.04038768]))","(array([0.07502199]), array([0.04039338]))","(array([0.07614584]), array([0.04040779]))","(array([0.07389252]), array([0.04053248]))","(array([0.07067028]), array([0.04068242]))"
